"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
31.84375,3601.09458333333,42.5413339979282,22.4127146250124,64.5375422897721,3601.09458333333,3601.09458333333,3601.09458333333,-10.6975839979282,-32.6937922897721,9.43103537498762,0,0,0,2025-09-07
76.3675,3677.46208333333,60.6757932976623,39.8181286733676,82.1816834295121,3677.46208333333,3677.46208333333,3677.46208333333,15.6917067023377,-5.81418342951214,36.5493713266324,0,0,0,2025-09-08
63.5620833333333,3741.02416666667,67.488112118311,45.5780093403002,88.7302923370572,3741.02416666667,3741.02416666667,3741.02416666667,-3.92602878497772,-25.1682090037238,17.9840739930331,0,0,0,2025-09-09
51.5641666666667,3792.58833333333,48.4595656598085,27.2264087518988,70.902080963329,3792.58833333333,3792.58833333333,3792.58833333333,3.10460100685817,-19.3379142966623,24.3377579147679,0,0,0,2025-09-10
54.415,3847.00333333333,66.9286544788837,45.1805861918185,88.362101876654,3847.00333333333,3847.00333333333,3847.00333333333,-12.5136544788837,-33.947101876654,9.23441380818145,0,0,0,2025-09-11
73.1295833333333,3920.13291666667,81.807254073602,58.9982273777889,103.781055756715,3920.13291666667,3920.13291666667,3920.13291666667,-8.67767074026865,-30.6514724233813,14.1313559555444,0,0,0,2025-09-12
60.8441666666667,3980.97708333333,65.1101296198866,42.316826321709,86.5863200162483,3980.97708333333,3980.97708333333,3980.97708333333,-4.26596295321999,-25.7421533495816,18.5273403449577,0,0,0,2025-09-13
48.8720833333333,4029.84916666667,50.8429678105668,29.5752296162708,72.6392846836066,4029.84916666667,4029.84916666667,4029.84916666667,-1.97088447723343,-23.7672013502733,19.2968537170626,0,0,0,2025-09-14
66.8804166666667,4096.72958333333,65.8742971992897,43.6017561410275,88.1112086957859,4096.72958333333,4096.72958333333,4096.72958333333,1.00611946737698,-21.2307920291192,23.2786605256391,0,0,0,2025-09-15
72.5466666666667,4169.27625,77.3201666755293,55.7040938622178,100.524681502082,4169.27625,4169.27625,4169.27625,-4.7735000088626,-27.9780148354149,16.8425728044488,0,0,0,2025-09-16
86.01,4255.28625,89.2412599806411,67.0951476550464,111.537914980214,4255.28625,4255.28625,4255.28625,-3.23125998064108,-25.5279149802137,18.9148523449536,0,0,0,2025-09-17
97.0125,4352.29875,83.3010146284046,61.4583121388524,104.233508198447,4352.29875,4352.29875,4352.29875,13.7114853715954,-7.22100819844707,35.5541878611476,0,0,0,2025-09-18
89.5533333333333,4441.85208333333,63.3775207603768,41.2185375586898,84.067088269974,4441.85208333333,4441.85208333333,4441.85208333333,26.1758125729565,5.48624506335931,48.3347957746436,0,0,0,2025-09-19
66.0566666666667,4507.90875,48.8701882465873,27.3664574318432,71.2449904413183,4507.90875,4507.90875,4507.90875,17.1864784200794,-5.18832377465162,38.6902092348234,0,0,0,2025-09-20
42.28625,4550.195,32.3535635933973,8.897248189317,54.8712386547356,4550.195,4550.195,4550.195,9.93268640660273,-12.5849886547356,33.389001810683,0,0,0,2025-09-21
34.5333333333333,4584.72833333333,55.1249676809685,32.1814477965682,77.9816685904598,4584.72833333333,4584.72833333333,4584.72833333333,-20.5916343476351,-43.4483352571265,2.35188553676512,0,0,0,2025-09-22
51.56375,4636.29208333333,53.0774643713998,29.9876426335274,75.1332090470856,4636.29208333333,4636.29208333333,4636.29208333333,-1.51371437139984,-23.5694590470856,21.5761073664726,0,0,0,2025-09-23
46.3991666666667,4682.69125,63.6128811529954,42.3445199444701,85.0729474188989,4682.69125,4682.69125,4682.69125,-17.2137144863287,-38.6737807522322,4.05464672219659,0,0,0,2025-09-24
79.3991666666667,4762.09041666667,80.4792455815707,59.3848762131712,101.665984774972,4762.09041666667,4762.09041666667,4762.09041666667,-1.08007891490402,-22.266818108305,20.0142904534955,0,0,0,2025-09-25
91.65375,4853.74416666667,92.9431342071706,69.8290234399734,113.642000678878,4853.74416666667,4853.74416666667,4853.74416666667,-1.28938420717063,-21.9882506788777,21.8247265600266,0,0,0,2025-09-26
71.7854166666666,4925.52958333333,70.8611969330692,48.1823464637629,92.6938110225246,4925.52958333333,4925.52958333333,4925.52958333333,0.924219733597482,-20.9083943558579,23.6030702029037,0,0,0,2025-09-27
48.79375,4974.32333333333,39.1519688849693,15.0614552440364,62.5696338851084,4974.32333333333,4974.32333333333,4974.32333333333,9.64178111503069,-13.7758838851084,33.7322947559636,0,0,0,2025-09-28
