"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
22.3728,668.2244,13.8891667530977,6.25945933605862,20.9375551165587,668.2244,668.2244,668.2244,8.4836332469023,1.43524488344133,16.1133406639414,0,0,0,2024-06-19
9.686,677.9104,12.1354536544413,4.3924544983319,19.5745826324967,677.9104,677.9104,677.9104,-2.44945365444128,-9.88858263249674,5.2935455016681,0,0,0,2024-06-20
12.037,689.9474,14.9621844374165,7.44273296575419,22.2455527917946,689.9474,689.9474,689.9474,-2.9251844374165,-10.2085527917946,4.59426703424581,0,0,0,2024-06-21
16.5548,706.5022,12.1567755881098,4.8158246305501,19.8702568866924,706.5022,706.5022,706.5022,4.39802441189024,-3.31545688669237,11.7389753694499,0,0,0,2024-06-22
5.9792,712.4814,7.967146490788,0.9968611830708,15.5808935951602,712.4814,712.4814,712.4814,-1.98794649078799,-9.60169359516019,4.9823388169292,0,0,0,2024-06-23
10.9696,723.451,13.4683856473012,6.35292401465176,21.107753959027,723.451,723.451,723.451,-2.49878564730124,-10.138153959027,4.61667598534824,0,0,0,2024-06-24
24.5974,748.0484,15.4172000083456,8.23734818476862,22.6385646064571,748.0484,748.0484,748.0484,9.18019999165437,1.95883539354291,16.3600518152314,0,0,0,2024-06-25
22.8276,770.876,12.9919686347726,5.79332384574914,20.3037556344382,770.876,770.876,770.876,9.8356313652274,2.52384436556182,17.0342761542509,0,0,0,2024-06-26
5.9688,776.8448,11.9465473316369,4.84035174833739,19.1242549441708,776.8448,776.8448,776.8448,-5.97774733163686,-13.1554549441708,1.12844825166261,0,0,0,2024-06-27
7.6087,784.4535,10.2162719356277,2.88533567125836,17.574011091354,784.4535,784.4535,784.4535,-2.60757193562773,-9.96531109135401,4.72336432874164,0,0,0,2024-06-28
6.9609,791.4144,10.584347293236,2.89237435214726,18.0098822966115,791.4144,791.4144,791.4144,-3.62344729323601,-11.0489822966115,4.06852564785274,0,0,0,2024-06-29
9.8118,801.2262,9.79405759376688,2.57562288821187,16.7940887913559,801.2262,801.2262,801.2262,0.0177424062331148,-6.98228879135586,7.23617711178813,0,0,0,2024-06-30
12.0808,813.307,9.39087422551412,2.07131249135825,16.6417791893281,813.307,813.307,813.307,2.68992577448588,-4.5609791893281,10.0094875086417,0,0,0,2024-07-01
14.3827,827.6897,11.2027039150137,3.91495065756763,18.6023110781167,827.6897,827.6897,827.6897,3.17999608498634,-4.21961107811668,10.4677493424324,0,0,0,2024-07-02
12.7006,840.3903,11.0065257133414,3.91271082540762,18.4285779534233,840.3903,840.3903,840.3903,1.69407428665861,-5.7279779534233,8.78788917459238,0,0,0,2024-07-03
12.5148,852.9051,10.5391372495588,3.03248289740814,17.8848953160462,852.9051,852.9051,852.9051,1.97566275044123,-5.3700953160462,9.48231710259186,0,0,0,2024-07-04
18.0868,870.9919,10.4379009941701,3.18977240600565,17.27400866114,870.9919,870.9919,870.9919,7.64889900582986,0.812791338860023,14.8970275939943,0,0,0,2024-07-05
9.9587,880.9506,8.6406450297349,1.49802854805443,15.8943425749183,880.9506,880.9506,880.9506,1.3180549702651,-5.93564257491831,8.46067145194557,0,0,0,2024-07-06
8.1527,889.1033,9.11311507158515,1.94702628396219,16.4738202002649,889.1033,889.1033,889.1033,-0.960415071585146,-8.32112020026485,6.20567371603781,0,0,0,2024-07-07
17.1991,906.3024,11.1223823319887,3.53799910149205,17.9330425763529,906.3024,906.3024,906.3024,6.07671766801125,-0.733942576352852,13.661100898508,0,0,0,2024-07-08
10.0595,916.3619,12.7969995362742,4.66057160593211,20.4773928885911,916.3619,916.3619,916.3619,-2.73749953627423,-10.4178928885911,5.39892839406789,0,0,0,2024-07-09
12.1322,928.4941,13.7361039954834,5.96340619708921,21.2705716770022,928.4941,928.4941,928.4941,-1.6039039954834,-9.13837167700225,6.16879380291079,0,0,0,2024-07-10
15.1964,943.6905,10.5469994063334,3.57560711173098,17.9753314155968,943.6905,943.6905,943.6905,4.64940059366659,-2.77893141559683,11.620792888269,0,0,0,2024-07-11
