"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
26.6692,3295.2047,15.4149127773821,-31.0394136855201,61.5888467442492,2571.13742016822,2005.11340814029,3096.65665151064,11.254287222618,-34.9196467442491,57.7086136855201,724.06727983178,198.548048489364,1290.09129185971,2024-05-04
25.4778,3320.6825,25.1318144629378,-20.0729001221183,69.3380663939009,2596.26923463116,2009.96281935847,3122.29520769696,0.345985537062205,-43.8602663939009,45.5507001221183,724.413265368843,198.387292303036,1310.71968064153,2024-05-05
2.1339,3322.8164,18.6675631721865,-25.6003717353349,64.2576998874442,2614.93679780334,2031.15050813617,3136.83714411688,-16.5336631721865,-62.1237998874442,27.7342717353349,707.879602196656,185.979255883118,1291.66589186383,2024-05-06
17.8446,3340.661,22.7538811312257,-25.2033557318363,67.8465246081662,2637.69067893457,2041.76627171044,3165.99916836021,-4.90928113122572,-50.0019246081662,43.0479557318363,702.97032106543,174.66183163979,1298.89472828956,2024-05-07
22.7297,3363.3907,16.8223270761525,-33.9918587619845,62.683211628261,2654.51300601072,2051.46689874307,3191.36902175213,5.90737292384753,-39.953511628261,56.7215587619845,708.877693989277,172.021678247868,1311.92380125693,2024-05-08
13.3736,3376.7643,8.99140229615149,-36.4037294992906,56.3414852589093,2663.50440830687,2056.56384856104,3200.8052300347,4.38219770384851,-42.9678852589093,49.7773294992906,713.259891693126,175.959069965296,1320.20045143896,2024-05-09
9.6324,3386.3967,8.7141514323851,-37.5930855672947,52.8709821275001,2672.21855973926,2078.97899032423,3218.00214098726,0.91824856761489,-43.2385821275001,47.2254855672947,714.178140260741,168.394559012744,1307.41770967577,2024-05-10
38.96,3425.3567,13.0204004222177,-32.7794421866652,56.5355889780203,2685.23896016148,2096.34842456332,3234.8641170985,25.9395995777822,-17.5755889780203,71.7394421866652,740.117739838523,190.492582901495,1329.00827543668,2024-05-11
47.5306,3472.8873,18.4033050386019,-27.2727729941169,63.0785309487874,2703.64226520008,2098.42808201355,3267.76955993159,29.127294961398,-15.5479309487875,74.8033729941169,769.245034799921,205.117740068406,1374.45921798645,2024-05-12
27.9425,3500.8298,18.22372861719,-29.6526031711564,65.8948071133922,2721.86599381727,2096.40381312077,3295.83620900432,9.71877138281004,-37.9523071133922,57.5951031711564,778.963806182731,204.993590995683,1404.42598687923,2024-05-13
22.9515,3523.7813,26.5948749795231,-18.4569714446911,71.1137942933676,2748.46086879679,2128.73472887,3333.07756670113,-3.64337497952311,-48.1622942933676,41.4084714446911,775.320431203208,190.703733298874,1395.04657113,2024-05-14
35.677,3559.4583,17.4349201509128,-27.7492037046505,64.3362518222916,2765.8957889477,2131.40541957078,3352.1658462863,18.2420798490873,-28.6592518222915,63.4262037046505,793.562511052295,207.292453713697,1428.05288042922,2024-05-15
21.3466,3580.8049,12.8341873195066,-33.0489821635272,57.7980192074714,2778.72997626721,2142.38698986248,3377.63209072931,8.51241268049339,-36.4514192074714,54.3955821635272,802.074923732789,203.172809270694,1438.41791013752,2024-05-16
21.5281,3602.333,6.7101235766041,-39.1091825218273,55.4692178899245,2785.44009984382,2125.60212232757,3385.16989747674,14.8179764233959,-33.9411178899245,60.6372825218273,816.892900156185,217.16310252326,1476.73087767243,2024-05-18
33.3916,3635.7246,10.705467398048,-36.4286706330984,56.6956541673254,2796.14556724186,2138.62735970373,3414.51524687355,22.686132601952,-23.3040541673254,69.8202706330983,839.579032758137,221.209353126447,1497.09724029627,2024-05-19
13.2145,3648.9391,18.0124293803617,-26.3061599733189,63.5766405969426,2814.15799662223,2149.27030594161,3423.22678104338,-4.79792938036171,-50.3621405969426,39.5206599733189,834.781103377775,225.712318956617,1499.66879405839,2024-05-20
2.617,3651.5561,15.9674986506844,-30.8552524713113,61.3199762469272,2830.12549527291,2164.63770988709,3450.65487344848,-13.3504986506844,-58.7029762469272,33.4722524713113,821.430604727091,200.901226551523,1486.91839011291,2024-05-21
8.6796,3660.2357,19.2937098495374,-28.0284110364812,65.516300133409,2849.41920512245,2183.49329085339,3486.39729555785,-10.6141098495374,-56.836700133409,36.7080110364812,810.816494877553,173.838404442152,1476.74240914661,2024-05-22
4.1365,3664.3722,13.9732535206991,-32.7079042499266,58.3670650288547,2863.39245864315,2201.79773232633,3509.75187075038,-9.83675352069914,-54.2305650288547,36.8444042499266,800.979741356854,154.620329249623,1462.57446767367,2024-05-23
18.7761,3683.1483,7.86919046285434,-40.6176038565448,54.0688607569151,2871.261649106,2211.54066521957,3521.53768024218,10.9069095371457,-35.2927607569151,59.3937038565448,811.886650894,161.610619757823,1471.60763478043,2024-05-25
30.8662,3714.0145,9.68654176553214,-35.2300209005865,54.6367604928225,2880.94819087153,2219.49755092745,3535.42767122355,21.1796582344679,-23.7705604928225,66.0962209005865,833.066309128468,178.586828776448,1494.51694907255,2024-05-26
15.7709,3729.7854,10.9375738402677,-35.8165243105522,58.9698412612706,2891.8857647118,2221.326142069,3549.44257910393,4.83332615973226,-43.1989412612706,51.5874243105522,837.8996352882,180.342820896065,1508.459257931,2024-05-27
22.5958,3752.3812,16.6814153249764,-29.5891834615764,64.766761366622,2908.56718003678,2224.28542852776,3572.18243615216,5.91438467502361,-42.170961366622,52.1849834615764,843.814019963223,180.198763847839,1528.09577147224,2024-05-28
3.618,3755.9992,13.0077735382173,-37.1713258995129,62.7470674408375,2921.57495357499,2220.93433288226,3605.40407789296,-9.38977353821727,-59.1290674408375,40.7893258995129,834.424246425006,150.595122107037,1535.06486711774,2024-05-29
22.9575,3778.9567,23.0180698344895,-26.3541574605142,71.3825356178027,2944.59302340948,2238.63460174815,3633.34901186225,-0.0605698344895451,-48.4250356178027,49.3116574605142,834.363676590517,145.60768813775,1540.32209825185,2024-05-30
60.6768000000002,3839.6335,19.567836891013,-31.3746234513184,70.0376998461666,2964.1608603005,2252.89325727188,3659.72283739341,41.1089631089872,-9.36089984616643,92.0514234513186,875.472639699504,179.910662606595,1586.74024272812,2024-05-31
27.1663,3866.7998,14.6773701930798,-34.9621834408156,61.1305556722835,2978.83823049358,2261.26214990324,3691.04104295354,12.4889298069202,-33.9642556722835,62.1284834408156,887.961569506424,175.758757046463,1605.53765009676,2024-06-01
36.8348,3903.6346,12.3992553239413,-34.6608012273985,57.0606331140474,2991.23748581752,2269.14753451499,3720.24331071696,24.4355446760587,-20.2258331140474,71.4956012273985,912.397114182482,183.391289283041,1634.48706548502,2024-06-02
6.6007,3910.2353,10.2918810515276,-35.1613604304472,59.8849810742819,3001.52936686905,2263.19826488802,3738.11833300322,-3.69118105152761,-53.2842810742819,41.7620604304472,908.705933130955,172.116966996779,1647.03703511198,2024-06-03
4.5044,3914.7397,11.1506157572877,-35.2869031086197,60.1965599702484,3012.67998262633,2270.86410462799,3749.44624068553,-6.64621575728765,-55.6921599702484,39.7913031086197,902.059717373667,165.293459314475,1643.87559537201,2024-06-04
0.6826,3915.4223,8.81725292449392,-38.6608521853572,54.1337256997408,3021.49723555083,2258.9924538596,3774.50839565689,-8.13465292449392,-53.4511256997408,39.3434521853572,893.925064449173,140.913904343114,1656.4298461404,2024-06-05
24.7088,3940.1311,27.4220422186657,-18.0259213559408,72.7877374618013,3048.91927776949,2264.21060634046,3815.03629789569,-2.71324221866566,-48.0789374618013,42.7347213559408,891.211822230508,125.094802104306,1675.92049365954,2024-06-09
1.3924,3941.5235,20.2946376099942,-24.1459135460835,64.5778912736551,3069.21391537949,2290.31118385532,3845.49298178254,-18.9022376099942,-63.1854912736551,25.5383135460835,872.309584620513,96.0305182174648,1651.21231614468,2024-06-10
4.2838,3945.8073,10.7279131073195,-36.5576885613278,58.2685893471486,3079.94182848681,2287.1342018419,3865.33835514456,-6.44411310731954,-53.9847893471486,40.8414885613278,865.865471513194,80.4689448554368,1658.6730981581,2024-06-11
3.7208,3949.5281,10.2509466611113,-37.6191441747845,54.6102456707929,3090.19277514792,2296.83841081381,3892.87513181345,-6.53014666111133,-50.8894456707929,41.3399441747845,859.335324852083,56.6529681865468,1652.68968918619,2024-06-12
17.5177,3967.0458,6.54375159509348,-38.9416589215453,55.4319412357279,3096.73652674301,2304.89559428448,3901.98438794882,10.9739484049065,-37.9142412357279,56.4593589215453,870.309273256989,65.0614120511796,1662.15020571552,2024-06-13
23.3511,3990.3969,16.1440478942537,-33.2768462190053,64.3186640655,3112.88057463726,2296.49487967873,3927.03675623139,7.20705210574625,-40.9675640655,56.6279462190053,877.516325362735,63.3601437686148,1693.90202032127,2024-06-14
38.9327000000001,4029.3296,13.5124600308392,-31.8532846157518,59.4012772175459,3126.3930346681,2316.16072623201,3962.0312629155,25.4202399691609,-20.4685772175458,70.7859846157519,902.936565331896,67.2983370845027,1713.168873768,2024-06-15
54.8038999999999,4084.1335,17.6125998039957,-28.5385527458947,62.8583238056591,3144.0056344721,2326.71375228061,3965.92502282963,37.1913001960042,-8.0544238056592,83.3424527458946,940.127865527901,118.208477170372,1757.41974771939,2024-06-16
32.7007,4116.8342,10.86213929698,-41.1604108991642,57.5390908451522,3154.86777376908,2328.6615740424,3991.03450557278,21.83856070302,-24.8383908451522,73.8611108991642,961.966426230921,125.799694427224,1788.1726259576,2024-06-17
15.556,4132.3902,9.54650831535978,-34.7638180187823,54.5969049305937,3164.41428208444,2325.66844546743,4012.06105199484,6.00949168464022,-39.0409049305937,50.3198180187823,967.97591791556,120.329148005158,1806.72175453257,2024-06-18
3.4804,4135.8706,8.12253854178391,-36.982397781006,53.2754027307564,3172.53682062622,2329.88484731245,4028.85327957164,-4.64213854178391,-49.7950027307564,40.462797781006,963.333779373776,107.01732042836,1805.98575268755,2024-06-19
39.4657,4175.3363,7.16674585904309,-40.2304621926834,55.6059454767838,3179.70356648527,2319.79655228808,4038.44343201646,32.2989541409569,-16.1402454767838,79.6961621926833,995.632733514733,136.892867983542,1855.53974771192,2024-06-22
30.2209,4205.5572,18.3163174090755,-27.5048366609335,66.5392675978909,3198.01988389434,2325.41366199521,4064.87235032844,11.9045825909245,-36.3183675978909,57.7257366609335,1007.53731610566,140.684849671557,1880.14353800479,2024-06-23
30.3057,4235.8629,10.4901910773058,-38.4240187007229,60.1798646813532,3208.51007497165,2322.34568408938,4087.33937131591,19.8155089226942,-29.8741646813532,68.7297187007229,1027.35282502835,148.523528684087,1913.51721591062,2024-06-24
14.3576,4250.2205,14.3613255206612,-33.7982146003271,62.8732144177713,3222.87140049231,2322.21259528652,4113.24718356437,-0.00372552066122545,-48.5156144177713,48.1558146003271,1027.34909950769,136.973316435634,1928.00790471348,2024-06-25
1.2706,4251.4911,19.3662592707627,-28.1649520699373,64.2381415493057,3242.23765976307,2327.35200240078,4140.6255928996,-18.0956592707627,-62.9675415493057,29.4355520699374,1009.25344023693,110.865507100401,1924.13909759922,2024-06-28
23.8926,4275.3837,13.3054549776481,-30.9690732856508,58.741054184473,3255.54311474072,2345.7517684052,4150.42859867729,10.5871450223519,-34.848454184473,54.8616732856508,1019.84058525928,124.955101322711,1929.6319315948,2024-06-29
49.3653,4324.749,-1.34445452894932,-45.8883533657025,46.6589919036152,3254.19866021177,2334.00518921938,4163.20426323617,50.7097545289493,2.70630809638477,95.2536533657025,1070.55033978823,161.544736763835,1990.74381078062,2024-06-30
0.304,4325.053,3.92513201396283,-47.4591419664298,51.5927827462964,3258.12379222573,2329.21731964873,4188.722582882,-3.62113201396283,-51.2887827462964,47.7631419664298,1066.92920777427,136.330417117996,1995.83568035127,2024-07-01
0.355,4325.408,9.21657210786788,-43.3848762615195,58.8522052042381,3267.3403643336,2320.45568233366,4224.53052721081,-8.86157210786788,-58.4972052042381,43.7398762615195,1058.0676356664,100.87747278919,2004.95231766634,2024-07-02
7.7879,4333.1959,3.88512511088363,-51.0812217876649,55.4965452042789,3271.22548944448,2287.79491004555,4234.49768481303,3.90277488911637,-47.7086452042789,58.869121787665,1061.97041055552,98.698215186967,2045.40098995445,2024-07-03
20.5682,4353.7641,9.01175967799245,-42.3781883674817,60.0320133943951,3280.23724912248,2281.62759579121,4257.28697739206,11.5564403220075,-39.4638133943951,62.9463883674817,1073.52685087752,96.4771226079356,2072.13650420879,2024-07-04
0.3209,4354.085,5.28817408691656,-52.2539768860291,58.6259088123106,3285.52542320939,2262.08689067354,4276.58946769997,-4.96727408691656,-58.3050088123106,52.5748768860291,1068.55957679061,77.4955323000331,2091.99810932646,2024-07-12
3.385,4357.47,-1.21611200294993,-50.5608106311175,46.5698113439625,3284.30931120644,2257.38592399726,4284.5400912894,4.60111200294993,-43.1848113439625,53.9458106311175,1073.16068879356,72.9299087105992,2100.08407600274,2024-07-13
0.1722,4357.6422,-1.16315694037297,-50.4868717512725,47.2647395915521,3283.14615426607,2248.81568727339,4313.3724680834,1.33535694037297,-47.0925395915521,50.6590717512725,1074.49604573393,44.2697319166027,2108.82651272661,2024-07-14
14.4,4372.0422,0.919099268621343,-47.1620951975384,49.3083295390473,3284.06525353469,2230.7177869522,4336.0558716828,13.4809007313787,-34.9083295390473,61.5620951975384,1087.97694646531,35.986328317199,2141.3244130478,2024-08-01
0.0737,4372.1159,9.43367323805958,-41.7991070417902,56.7888897241219,3293.49892677275,2229.36074560748,4359.77231299897,-9.35997323805958,-56.7151897241219,41.8728070417902,1078.61697322725,12.3435870010262,2142.75515439252,2024-08-03
0.08,4372.1959,9.58268141979687,-35.5730715569441,55.7135383813716,3303.08160819255,2233.16757208935,4375.51989200077,-9.50268141979687,-55.6335383813717,35.6530715569441,1069.11429180745,-3.32399200076907,2139.02832791065,2024-08-14
18.564,4390.7599,14.1798519586518,-29.1258904047844,61.8899684948457,3317.2614601512,2233.84925842199,4402.38940478828,4.38414804134823,-43.3259684948457,47.6898904047844,1073.4984398488,-11.6295047882813,2156.91064157801,2024-08-21
0.015,4390.7749,4.25896077356164,-43.4294122630814,53.4083590358221,3321.52042092476,2238.67520130825,4405.20523211766,-4.24396077356164,-53.3933590358221,43.4444122630814,1069.25447907524,-14.4303321176576,2152.09969869175,2024-08-22
0.03,4390.8049,5.85678042213826,-38.7213597382001,52.9729112075403,3327.3772013469,2235.84320450019,4417.61647301071,-5.82678042213826,-52.9429112075403,38.7513597382002,1063.4276986531,-26.8115730107074,2154.96169549981,2024-08-29
4.7653,4395.5702,2.22919013577458,-45.8186811212269,51.5843592601902,3329.60639148267,2226.76424951471,4430.56215368931,2.53610986422542,-46.8190592601902,50.5839811212269,1065.96380851733,-34.991953689314,2168.80595048529,2024-09-12
0.726,4396.2962,4.82221879350656,-40.9498995962852,51.2045699540449,3334.42861027618,2212.92066129539,4445.39962809811,-4.09621879350656,-50.4785699540449,41.6758995962852,1061.86758972382,-49.1034280981066,2183.37553870461,2024-09-15
0.375,4396.6712,7.24216211564815,-39.3166956702483,53.912271047196,3341.67077239183,2201.10026466878,4456.47248832083,-6.86716211564815,-53.537271047196,39.6916956702483,1055.00042760817,-59.8012883208348,2195.57093533122,2024-09-23
0.69,4397.3612,-1.44511758329843,-50.37149470586,49.3866607153589,3340.22565480853,2181.91824252188,4462.61613827891,2.13511758329843,-48.6966607153589,51.06149470586,1057.13554519147,-65.2549382789148,2215.44295747812,2024-09-30
0.0864,4397.4476,8.10473545351212,-38.9602609935399,57.0215827875389,3348.33039026204,2178.8713180599,4475.44730953012,-8.01833545351212,-56.9351827875389,39.0466609935399,1049.11720973796,-77.9997095301187,2218.5762819401,2024-10-01
0.0375,4397.4851,6.14991605065126,-40.3838259217102,51.5569991477031,3354.48030631269,2183.27468869948,4488.87017471789,-6.11241605065126,-51.5194991477031,40.4213259217102,1043.00479368731,-91.3850747178876,2214.21041130052,2024-10-05
0.6466,4398.1317,11.0982358451173,-36.793888797015,57.0121750097398,3365.57854215781,2177.50631142926,4503.02557294695,-10.4516358451173,-56.3655750097398,37.440488797015,1032.55315784219,-104.893872946948,2220.62538857074,2024-10-08
0.846,4398.9777,-1.26367632502067,-49.7796674697672,48.2763738196927,3364.31486583279,2159.46119277272,4500.55294152855,2.10967632502067,-47.4303738196927,50.6256674697672,1034.66283416721,-101.575241528549,2239.51650722728,2024-10-13
1.026,4400.0037,2.52781001620966,-42.0513537928689,48.3996340713408,3366.842675849,2159.51112564982,4509.86389452345,-1.50181001620966,-47.3736340713408,43.0773537928689,1033.161024151,-109.860194523455,2240.49257435018,2024-10-22
0.007,4400.0107,9.5829430537515,-36.0669129243735,54.5671640060468,3376.42561890275,2177.01812265106,4534.77669800372,-9.5759430537515,-54.5601640060468,36.0739129243735,1023.58508109725,-134.765998003723,2222.99257734894,2024-10-27
0.009,4400.0197,8.30385141206552,-36.2929721538248,54.2075379275766,3384.72947031482,2186.65384086387,4556.81843508016,-8.29485141206552,-54.1985379275766,36.3019721538248,1015.29022968518,-156.798735080159,2213.36585913613,2024-10-31
0.144,4400.1637,10.6307257815261,-35.8457864707901,56.9865371326898,3395.36019609634,2203.05430330606,4575.47629173768,-10.4867257815261,-56.8425371326898,35.9897864707901,1004.80350390365,-175.312591737684,2197.10939669394,2024-11-03
1.854,4402.0177,6.8471692747415,-40.9527039921405,54.720027484653,3402.20736537109,2192.49491631021,4585.91545818475,-4.9931692747415,-52.866027484653,42.8067039921405,999.810334628914,-183.897758184751,2209.52278368979,2024-11-10
0.956,4402.9737,4.96589949901882,-41.6574971560665,49.3545379220105,3407.1732648701,2178.85162307768,4599.92831352954,-4.00989949901882,-48.3985379220105,42.6134971560665,995.800435129895,-196.954613529538,2224.12207692232,2024-11-11
9.32380000000001,4412.2975,7.72471194221248,-40.5400945100973,53.3737541905655,3414.89797681232,2173.17640081781,4619.95090371253,1.59908805778753,-44.0499541905655,49.8638945100973,997.399523187683,-207.65340371253,2239.12109918219,2024-11-12
1.5768,4413.8743,7.64228652875049,-40.4495988546455,53.3891378122251,3422.54026334107,2190.84131864981,4631.71309916677,-6.06548652875049,-51.8123378122251,42.0263988546455,991.334036658932,-217.838799166771,2223.03298135019,2024-11-14
42.7177,4456.592,21.8057858485212,-24.366421466068,67.7765531946751,3444.34604918959,2227.13235642163,4663.61835686228,20.9119141514788,-25.0588531946751,67.084121466068,1012.24595081041,-207.026356862284,2229.45964357837,2024-11-24
14.3703,4470.9623,16.0846656272171,-31.1841047521857,63.6007478739935,3460.43071481681,2236.12806061368,4688.20926493173,-1.71436562721715,-49.2304478739935,45.5544047521857,1010.53158518319,-217.246964931728,2234.83423938632,2024-11-25
6.1222,4477.0845,16.3517209720593,-31.3195312875031,62.6598337123626,3476.78243578886,2241.23178372359,4712.5537165696,-10.2295209720593,-56.5376337123626,37.4417312875031,1000.30206421113,-235.469216569601,2235.85271627641,2024-12-07
5.3034,4482.3879,10.3445595436857,-36.8008184024973,57.5406741903805,3487.12699533255,2242.41020711472,4735.91492799876,-5.04115954368572,-52.2372741903805,42.1042184024973,995.260904667448,-253.527027998759,2239.97769288528,2024-12-09
0.8962,4483.2841,8.16317070718886,-37.6255925484763,54.3571544542508,3495.29016603974,2240.04176612164,4768.49985485921,-7.26697070718886,-53.4609544542508,38.5217925484763,987.99393396026,-285.215754859208,2243.24233387836,2024-12-19
1.324,4484.6081,-0.781781327462426,-45.3100119771527,47.345264789113,3494.50838471228,2228.65262241294,4770.3897993965,2.10578132746243,-46.021264789113,46.6340119771527,990.099715287722,-285.781699396505,2255.95547758706,2024-12-20
4.066,4488.6741,-2.26949627878219,-47.5348631830212,46.0899983961649,3492.2388884335,2213.89840644962,4761.84835329749,6.33549627878219,-42.0239983961649,51.6008631830212,996.435211566503,-273.174253297491,2274.77569355038,2024-12-21
0.354,4489.0281,13.6901546876943,-35.0386464720186,61.077869270872,3505.92904312119,2206.42499943566,4775.27350203995,-13.3361546876943,-60.723869270872,35.3926464720186,983.099056878809,-286.245402039947,2282.60310056434,2024-12-23
0.2736,4489.3017,6.89145035708177,-39.7407221569039,55.5207807521404,3512.82049347827,2194.98069072018,4777.03658694887,-6.61785035708177,-55.2471807521404,40.0143221569039,976.481206521728,-287.734886948869,2294.32100927982,2024-12-24
6.0657,4495.3674,7.08886624486779,-41.5870640741234,58.3122868667154,3519.90935972314,2191.7642325728,4802.34500221239,-1.02316624486779,-52.2465868667154,47.6527640741234,975.458040276861,-306.977602212393,2303.6031674272,2025-01-06
0.1308,4495.4982,2.41320997303042,-46.1237660729524,50.720544765961,3522.32256969617,2174.24208633913,4806.08488048045,-2.28240997303042,-50.589744765961,46.2545660729524,973.17563030383,-310.586680480454,2321.25611366087,2025-01-07
0.632,4496.1302,-0.664955020331027,-53.0646912515781,48.9927238857949,3521.65761467584,2159.88977381786,4817.02415962178,1.29695502033103,-48.3607238857949,53.6966912515781,974.472585324161,-320.893959621785,2336.24042618214,2025-01-09
0.0068,4496.137,-2.10050768044514,-48.8664910911722,43.6623452448248,3519.55710699539,2158.79787577889,4828.48103243787,2.10730768044514,-43.6555452448248,48.8732910911722,976.579893004606,-332.34403243787,2337.33912422111,2025-01-25
0.1248,4496.2618,0.615874475472406,-49.1693697955708,48.812050050359,3520.17298147087,2141.7621325495,4838.21344324674,-0.491074475472406,-48.687250050359,49.2941697955708,976.088818529133,-341.951643246741,2354.4996674505,2025-01-26
0.048,4496.3098,-3.87562424419992,-54.0114791949304,49.3719068185063,3516.29735722667,2114.63418674325,4841.3804206219,3.92362424419992,-49.3239068185063,54.0594791949304,980.012442773333,-345.0706206219,2381.67561325675,2025-02-12
0.803,4497.1128,-11.4577912724513,-62.5825430740451,42.7844953647779,3504.83956595421,2091.77543545666,4830.3332840556,12.2607912724513,-41.9814953647779,63.3855430740451,992.273234045784,-333.220484055604,2405.33736454334,2025-02-15
0.144,4497.2568,-0.999073071098477,-48.4736577194884,51.4741907161371,3503.84049288312,2079.95704570449,4830.98892170804,1.14307307109848,-51.3301907161371,48.6176577194884,993.416307116883,-333.732121708044,2417.29975429551,2025-03-07
30.827,4528.0838,-2.94256878743222,-55.2183009735153,47.1913279141712,3500.89792409568,2038.58879271162,4840.92747533526,33.7695687874322,-16.3643279141712,86.0453009735153,1027.18587590432,-312.843675335258,2489.49500728837,2025-03-08
9.63099999999999,4537.7148,-19.2284210660498,-71.9104892714284,34.5079910224625,3481.66950302963,2018.28568377218,4829.39792666635,28.8594210660498,-24.8769910224625,81.5414892714283,1056.04529697037,-291.683126666355,2519.42911622782,2025-03-09
0.155,4537.8698,-20.4737419207565,-72.7129355139433,39.6025241458146,3461.19576110888,1979.44198382098,4823.85694358227,20.6287419207565,-39.4475241458146,72.8679355139433,1076.67403889112,-285.987143582272,2558.42781617902,2025-03-10
13.9063,4551.7761,-21.9994027320425,-77.8540225599784,34.58806399211,3439.19635837683,1935.99867997013,4824.42456348871,35.9057027320425,-20.6817639921101,91.7603225599784,1112.57974162316,-272.648463488714,2615.77742002986,2025-03-15
5.418975,4557.195075,-6.79578623725498,-61.5623958173465,50.6767987475828,3432.40057213958,1893.42014536901,4825.56938381261,12.214761237255,-45.2578237475828,66.9813708173465,1124.79450286042,-268.374308812616,2663.77492963099,2025-03-19
25.9444,4583.139475,-3.89020932940528,-59.4943800780844,51.8415685995883,3428.51036281017,1852.67379443358,4821.4617657212,29.8346093294053,-25.8971685995882,85.4387800780844,1154.62911218982,-238.322290721207,2730.46568056642,2025-03-20
18.8836,4602.023075,0.174579240371978,-53.3784760324707,55.0624174414844,3428.68494205055,1837.60547387374,4848.05444743638,18.7090207596281,-36.1788174414844,72.2620760324708,1173.33813294945,-246.031372436381,2764.41760112626,2025-03-21
9.2011,4611.224175,-10.0946063406073,-62.4520345146699,44.2489917423516,3418.59033570994,1802.46407758068,4859.04598487896,19.2957063406073,-35.0478917423516,71.6531345146699,1192.63383929006,-247.821809878961,2808.76009741932,2025-03-22
9.88539999999999,4621.109575,-19.9622903414228,-71.8544391063276,36.3819509922676,3398.62804536852,1748.86946353404,4869.30103622018,29.8476903414227,-26.4965509922676,81.7398391063276,1222.48152963148,-248.19146122018,2872.24011146595,2025-03-23
0.01225,4621.121825,-23.174862739285,-80.5220266851979,36.4200144161359,3375.45318262923,1697.53779166146,4869.06894905815,23.187112739285,-36.4077644161359,80.5342766851979,1245.66864237077,-247.947124058155,2923.58403333854,2025-03-25
0.0825,4621.204325,-21.134657490255,-82.1520682544891,37.2941846658138,3354.31852513898,1646.22214950138,4872.22562878987,21.217157490255,-37.2116846658138,82.2345682544891,1266.88579986102,-251.021303789871,2974.98217549862,2025-03-26
2.0828,4623.287125,-13.8912023171481,-67.8605967096622,46.0458228097449,3340.42732282183,1602.97492602126,4874.08483816602,15.9740023171481,-43.9630228097449,69.9433967096622,1282.85980217817,-250.797713166018,3020.31219897874,2025-03-27
20.7491,4644.036225,-13.7826089829857,-70.1561992821821,44.9856941117901,3326.64471383884,1568.63876745727,4897.83445431956,34.5317089829857,-24.2365941117901,90.9052992821822,1317.39151116116,-253.798229319562,3075.39745754273,2025-03-29
18.806675,4662.8429,-10.6916498316958,-63.1394392868361,47.5600515114142,3315.95306400715,1543.04880122607,4907.48190622711,29.4983248316958,-28.7533765114142,81.9461142868361,1346.88983599285,-244.639006227107,3119.79409877393,2025-03-30
0.27165,4663.11455,-9.9947926371207,-59.0805761590725,43.4142511890684,3305.95827137003,1496.44299630967,4911.05938145739,10.2664426371207,-43.1426011890684,59.3522261590725,1357.15627862997,-247.944831457387,3166.67155369033,2025-03-31
28.497325,4691.611875,-2.85744810100091,-51.595431832211,46.3755070096672,3303.10082326903,1467.9255660471,4922.54050172452,31.3547731010009,-17.8781820096672,80.092756832211,1388.51105173097,-230.928626724518,3223.6863089529,2025-04-03
19.81535,4711.427225,-4.70136958133695,-51.344662104943,41.6272313236243,3298.39945368769,1434.89789954009,4921.36360175227,24.516719581337,-21.8118813236243,71.160012104943,1413.02777131231,-209.936376752267,3276.52932545991,2025-04-04
20.23645,4731.663675,-9.68131452393186,-60.9456768305764,41.2792560687936,3288.71813916376,1405.02858662376,4932.13011654528,29.9177645239319,-21.0428060687936,81.1821268305764,1442.94553583624,-200.466441545276,3326.63508837624,2025-04-05
16.919,4748.582675,-3.627518100154,-51.2967164267248,49.551227244201,3285.0906210636,1393.91290768756,4948.83532280784,20.546518100154,-32.632227244201,68.2157164267248,1463.4920539364,-200.252647807837,3354.66976731244,2025-04-06
5.08192500000001,4753.6646,-13.1290326647434,-68.2919360640296,46.6328586086908,3271.96158839886,1337.81928778728,4961.05205663077,18.2109576647434,-41.5509336086908,73.3738610640296,1481.70301160114,-207.387456630772,3415.84531221272,2025-04-07
12.687225,4766.351825,0.731198646808622,-50.9796057131609,51.6513255858984,3272.69278704567,1301.33167627042,4999.24412753739,11.9560263531914,-38.9641005858984,63.6668307131609,1493.65903795433,-232.892302537393,3465.02014872958,2025-04-10
21.5276,4787.879425,-0.547688866844167,-48.404463802737,48.6941893278777,3272.14509817882,1308.57479933175,5007.68459407856,22.0752888668442,-27.1665893278777,69.932063802737,1515.73432682118,-219.805169078563,3479.30462566825,2025-04-11
15.496125,4803.37555,-10.9506612393615,-60.0467058224858,39.97104331363,3261.19443693946,1283.5419487371,5015.2546153465,26.4467862393615,-24.4749183136301,75.5428308224858,1542.18111306054,-211.879065346497,3519.8336012629,2025-04-12
17.8778,4821.25335,-15.4978338439624,-66.3136573170407,34.5967973663991,3245.6966030955,1263.03606587149,5011.59901620898,33.3756338439624,-16.7189973663991,84.1914573170407,1575.5567469045,-190.345666208977,3558.21728412851,2025-04-13
5.02075,4826.2741,-6.41213910463284,-55.1114914537273,42.3418349356539,3239.28446399087,1240.50786487018,5015.26356209772,11.4328891046328,-37.3210849356539,60.1322414537273,1586.98963600913,-188.989462097725,3585.76623512982,2025-04-14
