"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
64.6352999999998,23861.6997000001,65.8041530880297,51.2741242496801,79.9315040393408,23884.8712738374,23440.4662718343,24359.7805588721,-1.16885308802998,-15.296204039341,13.3611757503197,-23.1715738373423,-498.080858871992,421.2334281658,2024-12-28
65.5091999999998,23927.2089000001,62.0056944578598,47.7935280813704,75.9558387720432,23946.8769682953,23497.7123981411,24422.0158442078,3.50350554214001,-10.4466387720434,17.7156719186294,-19.6680682952028,-494.806944207732,429.496501858957,2024-12-29
65.5675999999998,23992.7765000001,63.3120021021042,47.4077990617607,77.9052132380302,24010.1889703974,23560.8294595314,24495.2724522622,2.25559789789558,-12.3376132380304,18.1598009382391,-17.4124703973102,-502.49595226207,431.947040468713,2024-12-30
61.0065999999997,24053.7831000001,49.5313284593118,33.8007860672069,65.5101784950039,24059.7202988567,23602.3371955461,24556.8979581491,11.4752715406879,-4.50357849500416,27.2058139327928,-5.93719885661994,-503.114858149049,451.445904453976,2024-12-31
65.2368999999996,24119.0200000001,49.5586233736363,33.3562472783576,65.7071373946392,24109.2789222303,23641.6389745508,24615.1728392289,15.6782766263633,-0.47023739463954,31.880652721642,9.74107776974415,-496.15283922882,477.381025449304,2025-01-01
71.0250999999998,24190.0451000001,56.1038816721189,40.6329553268332,71.0846459447357,24165.3828039025,23690.6826747118,24679.552824235,14.9212183278809,-0.0595459447358593,30.3921446731667,24.6622960976238,-489.507724234863,499.362425288338,2025-01-02
56.2110999999994,24246.2562000001,48.3221701868825,33.4910855081458,65.2182477226994,24213.7049740893,23727.549400888,24739.6676685334,7.8889298131169,-9.00714772269998,22.7200144918537,32.5512259107418,-493.411468533272,518.706799112078,2025-01-03
56.6259999999995,24302.8822000001,48.2726251605749,32.7324146597695,64.0364588068411,24261.9775992499,23768.4663121483,24796.0066588615,8.35337483942464,-7.41045880684153,23.89358534023,40.9046007501674,-493.124458861399,534.415887851796,2025-01-04
34.9890999999994,24337.8713000001,32.8273546753558,17.8941524431869,49.0225464746857,24294.8049539253,23799.0034880766,24835.4046313066,2.16174532464358,-14.0334464746862,17.0949475568125,43.0663460748074,-497.533331306542,538.867811923512,2025-01-05
53.2996999999996,24391.1710000001,42.3797520085128,26.6395539684993,58.1241402481565,24337.1847059338,23830.1664997286,24885.0355804565,10.9199479914868,-4.82444024815688,26.6601460315003,53.986294066297,-493.864580456371,561.00450027148,2025-01-06
59.0341999999996,24450.2052000001,45.6403832327632,30.7315388191174,61.1142361227882,24382.8250891666,23875.2343440441,24944.5558060294,13.3938167672363,-2.08003612278863,28.3026611808822,67.380110833532,-494.35060602934,574.97085595597,2025-01-07
48.4168999999995,24498.6221000001,37.8742487686778,22.0876236690799,54.0017439791702,24420.6993379352,23909.8606892366,24992.1468262996,10.5426512313218,-5.58484397917061,26.3292763309197,77.9227620648526,-493.524726299533,588.761410763454,2025-01-08
52.3086999999996,24550.9308000001,44.4365893968278,29.5221375086555,59.664001233391,24465.1359273321,23943.8503829521,25042.0380409904,7.8721106031718,-7.35530123339135,22.7865624913441,85.7948726680261,-491.107240990317,607.080417047986,2025-01-09
53.9964999999996,24604.9273000001,41.9535300999082,26.2773204891037,56.845305425927,24507.089457432,23981.922342979,25094.9710026632,12.0429699000914,-2.84880542592739,27.7191795108959,97.8378425681185,-490.043702663119,623.00495702109,2025-01-10
48.6167999999995,24653.5441000001,43.680092848429,28.1118481617194,59.9651032100615,24550.7695502804,24015.3606248466,25144.071276797,4.93670715157052,-11.3483032100619,20.5049518382802,102.774549719692,-490.527176796913,638.183475153452,2025-01-11
67.8486000000005,24721.3927000001,54.2988503831674,38.6783636579043,69.8452501342541,24605.0684006636,24059.5665692709,25201.0153375437,13.5497496168331,-1.99665013425358,29.1702363420962,116.324299336524,-479.622637543634,661.826130729234,2025-01-12
78.4165999999999,24799.8093000001,65.9171402924102,50.9066703928135,81.4262453229931,24670.985540956,24113.4613637061,25272.2317470955,12.4994597075897,-3.00964532299324,27.5099296071864,128.823759044113,-472.422447095367,686.34793629398,2025-01-13
77.6673,24877.4766000001,66.1450828523126,50.4849334966806,81.1534683897152,24737.1306238083,24171.2538471176,25344.7842983066,11.5222171476874,-3.48616838971523,27.1823665033195,140.345976191802,-467.307698306493,706.222752882451,2025-01-14
80.4703000000001,24957.9469000001,64.8014441842477,50.4655743121254,80.7995701134841,24801.9320679925,24226.4679803562,25420.8300409757,15.6688558157524,-0.329270113484014,30.0047256878747,156.014832007557,-462.883140975613,731.478919643872,2025-01-15
75.3118000000002,25033.2587000001,59.7172686537683,44.7610563286559,75.1217599982705,24861.6493366463,24284.3213400739,25489.7344103382,15.5945313462319,0.190040001729699,30.5507436713443,171.609363353786,-456.47571033812,748.937359926163,2025-01-16
71.2535000000008,25104.5122000001,59.4100162850547,43.5465456257082,75.6076238794243,24921.0593529314,24325.1178048481,25552.7198810762,11.843483714946,-4.35412387942357,27.7069543742925,183.452847068733,-448.207681076088,779.394395152016,2025-01-17
84.0321000000002,25188.5443000001,69.3010189220982,54.1640584720233,84.8246620589686,24990.3603718535,24389.9941481796,25631.446686752,14.7310810779021,-0.7925620589684,29.868041527977,198.183928146635,-442.902386751928,798.550151820506,2025-01-18
75.8140000000002,25264.3583000001,58.3900701055685,43.821362967857,73.7818136437655,25048.750441959,24435.4427085412,25701.7739286868,17.4239298944317,2.03218635623473,31.9926370321432,215.607858041065,-437.415628686729,828.915591458881,2025-01-19
28.4840999999997,25292.8424000001,28.6831950764783,12.3485191396514,44.5790507718099,25077.4336370355,24460.3110247884,25738.6005210883,-0.199095076478628,-16.0949507718102,16.1355808603483,215.408762964587,-445.758121088162,832.531375211744,2025-01-20
32.9240999999997,25325.7665000001,28.9508726813592,11.7870473936693,45.5326681948282,25106.3845097169,24480.3904992579,25773.5220838713,3.97322731864048,-12.6085681948285,21.1370526063304,219.381990283229,-447.755583871167,845.376000742224,2025-01-21
38.7311999999996,25364.4977000001,33.9679431303688,18.0979148483083,49.2182411594838,25140.3524528472,24505.8466029389,25819.4361010369,4.76325686963084,-10.4870411594842,20.6332851516913,224.145247152861,-454.938401036827,858.651097061153,2025-01-22
55.6379999999993,25420.1357000001,43.502438822077,28.2660383349477,59.7086926632287,25183.8548916693,24539.4429221608,25870.5820985723,12.1355611779223,-4.07069266322939,27.3719616650516,236.280808330783,-450.446398572163,880.692777839278,2025-01-23
