"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
2.749,2245.6256,16.7907948782129,-18.7055784890974,53.3411052589523,2283.20763235685,2232.83236212058,2334.26730170537,-14.0417948782129,-50.5921052589523,21.4545784890974,-37.5820323568491,-88.6417017053709,12.7932378794171,2024-10-02
3.6719,2249.2975,28.2845930606314,-6.56699290844265,62.9087673850182,2311.49222541748,2248.0117852224,2373.82717022034,-24.6126930606314,-59.2368673850182,10.2388929084427,-62.1947254174806,-124.529670220345,1.2857147775967,2024-10-03
11.1144,2260.4119,41.3316920867083,6.77360141289567,78.9553790951032,2352.82391750419,2279.88273874307,2425.03761605733,-30.2172920867083,-67.8409790951032,4.34079858710433,-92.412017504189,-164.625716057329,-19.4708387430669,2024-10-04
3.284,2263.6959,18.9729004701939,-16.5004618455798,54.2457882980384,2371.79681797438,2289.61155006967,2453.02253208447,-15.6889004701939,-50.9617882980384,19.7844618455798,-108.100917974383,-189.326632084472,-25.9156500696699,2024-10-05
0.004,2263.6999,6.84251161876978,-29.6151465436911,42.5181865244633,2378.63932959315,2285.47591463088,2468.59587207378,-6.83851161876978,-42.5141865244633,29.6191465436911,-114.939429593153,-204.89597207378,-21.7760146308774,2024-10-06
1.23,2264.9299,3.13289886131444,-33.6004930337957,38.2201921115583,2381.77222845447,2277.93167157166,2481.23833331554,-1.90289886131444,-36.9901921115584,34.8304930337957,-116.842328454467,-216.308433315538,-13.0017715716635,2024-10-07
1.021,2265.9509,0.109547430694592,-37.0193092674234,36.7482122166524,2381.88177588516,2263.38342204285,2493.5824700089,0.911452569305408,-35.7272122166524,38.0403092674234,-115.930875885162,-227.631570008904,2.56747795715455,2024-10-08
0.062,2266.0129,3.28368675591329,-33.7004732814149,38.7650474708112,2385.16546264107,2257.65162808279,2508.50382576923,-3.22168675591329,-38.7030474708112,33.7624732814149,-119.152562641075,-242.490925769232,8.36127191721152,2024-10-09
29.8514,2295.8643,40.5820822992026,5.40265978909407,74.3427069638227,2425.74754494028,2291.9603039687,2560.22000720324,-10.7306822992026,-44.4913069638227,24.4487402109059,-129.883244940278,-264.355707203239,3.90399603130118,2024-10-10
19.5001,2315.3644,36.67989036011,2.58108714396594,73.6797249461793,2462.42743530039,2322.07820289754,2608.26515574074,-17.17979036011,-54.1796249461793,16.9190128560341,-147.063035300388,-292.900755740737,-6.71380289753824,2024-10-11
0.807,2316.1714,21.3264242180048,-14.9592160279158,57.6901849532286,2483.75385951839,2336.53661066903,2638.79784594131,-20.5194242180048,-56.8831849532286,15.7662160279158,-167.582459518393,-322.626445941307,-20.3652106690306,2024-10-12
0.9998,2317.1712,30.8342226781268,-4.01185371244052,67.536430252829,2514.58808219652,2357.68228707495,2683.51721922297,-29.8344226781268,-66.536630252829,5.01165371244052,-197.416882196519,-366.346019222966,-40.511087074955,2024-10-13
14.1367,2331.3079,36.8604729246643,1.44402408257362,72.7270284250975,2551.44855512118,2392.59687158323,2734.80315477659,-22.7237729246643,-58.5903284250975,12.6926759174264,-220.140655121183,-403.49525477659,-61.2889715832298,2024-10-14
2.0116,2333.3195,21.1952366202118,-14.1411539489651,59.1665670871482,2572.6437917414,2399.11971840161,2764.2547278717,-19.1836366202118,-57.1549670871482,16.1527539489651,-239.324291741395,-430.935227871701,-65.8002184016091,2024-10-15
0.497,2333.8165,19.1419833156464,-17.8722585886121,54.8261534815443,2591.78577505704,2411.23305042266,2799.26036915097,-18.6449833156464,-54.3291534815443,18.3692585886121,-257.969275057042,-465.443869150968,-77.4165504226603,2024-10-16
0.123,2333.9395,21.1217701807982,-14.8245423326097,56.7506021860915,2612.90754523784,2423.24882302166,2829.0335176128,-20.9987701807982,-56.6276021860915,14.9475423326097,-278.96804523784,-495.094017612802,-89.309323021665,2024-10-17
0.2957,2334.2352,20.5481806758401,-14.6851802601994,55.5313118407062,2633.45572591368,2435.08292343278,2856.4113937775,-20.2524806758401,-55.2356118407062,14.9808802601994,-299.22052591368,-522.176193777499,-100.847723432781,2024-10-18
0.12,2334.3552,18.3045928371452,-13.9421149517642,52.2509295240191,2651.76031875082,2444.83670007167,2880.05546871413,-18.1845928371451,-52.1309295240191,14.0621149517642,-317.405118750825,-545.700268714131,-110.481500071675,2024-10-19
0.929,2335.2842,24.0469281375567,-10.0926484163714,61.3461600636836,2675.80724688838,2459.28682294849,2907.29383949918,-23.1179281375567,-60.4171600636836,11.0216484163714,-340.523046888382,-572.009639499177,-124.002622948493,2024-10-20
10.9484,2346.2326,37.5221432661104,2.04323710412693,73.9520245100068,2713.32939015449,2488.67030979433,2950.13760038614,-26.5737432661104,-63.0036245100068,8.90516289587307,-367.096790154492,-603.905000386137,-142.437709794334,2024-10-21
4.4139,2350.6465,26.7006517955779,-6.8163751626875,61.8480852888131,2740.03004195007,2512.48550366284,2984.11896555923,-22.2867517955779,-57.4341852888131,11.2302751626875,-389.38354195007,-633.47246555923,-161.839003662844,2024-10-22
9.8772,2360.5237,37.5948864555215,3.99676118647042,72.2653822459438,2777.62492840559,2547.75660819569,3026.83898361103,-27.7176864555215,-62.3881822459438,5.88043881352958,-417.101228405592,-666.315283611026,-187.23290819569,2024-10-23
2.57,2363.0937,34.4311952801736,-0.0884692862703176,70.6690885184307,2812.05612368577,2569.97830940251,3078.30146627258,-31.8611952801736,-68.0990885184307,2.65846928627032,-448.962423685765,-715.207766272579,-206.884609402512,2024-10-24
1.533,2364.6267,37.5702409931559,1.54805303883081,73.2969898690381,2849.62636467892,2605.29404119013,3127.03123718323,-36.0372409931559,-71.7639898690381,-0.0150530388308066,-484.999664678921,-762.404537183234,-240.667341190132,2024-10-25
0.194,2364.8207,24.4188701129779,-11.2596688473863,61.1674046065345,2874.0452347919,2622.54650359234,3158.68123717741,-24.2248701129779,-60.9734046065345,11.4536688473863,-509.224534791899,-793.860537177409,-257.725803592337,2024-10-26
0.316,2365.1367,27.1264739135178,-9.9788786091963,62.6976399557324,2901.17170870542,2641.12314994526,3193.06499840558,-26.8104739135178,-62.3816399557324,10.2948786091963,-536.035008705417,-827.928298405583,-275.986449945258,2024-10-27
1.047,2366.1837,18.5731500185639,-15.0956101946376,53.7503887106659,2919.74485872398,2648.73858840741,3221.35190112054,-17.5261500185639,-52.7033887106659,16.1426101946376,-553.561158723981,-855.168201120543,-282.554888407411,2024-10-28
0.127,2366.3107,11.197151012055,-24.1670118092096,45.6868019089774,2930.94200973604,2650.95563991835,3249.90434341651,-11.070151012055,-45.5598019089774,24.2940118092096,-564.631309736036,-883.593643416512,-284.644939918346,2024-10-29
1.532,2367.8427,17.1525643763688,-18.4476068065244,51.2761708538897,2948.0945741124,2660.17604165899,3266.99720433233,-15.6205643763688,-49.7441708538897,19.9796068065244,-580.251874112404,-899.154504332332,-292.333341658986,2024-10-30
5.6978,2373.5405,45.1095540858802,10.000691645262,79.8381202836636,2993.20412819828,2690.86832232382,3328.29998020494,-39.4117540858802,-74.1403202836636,-4.30289164526202,-619.663628198285,-954.759480204944,-317.327822323825,2024-10-31
2.2531,2375.7936,50.262880380578,13.0722826288232,85.9072826520312,3043.46700857886,2732.76432850892,3400.12545607056,-48.009780380578,-83.6541826520312,-10.8191826288232,-667.673408578863,-1024.33185607056,-356.970728508924,2024-11-01
1.7344,2377.528,38.1562758278462,2.63784626181767,71.9850249773194,3081.62328440671,2768.30973180742,3450.02882376184,-36.4218758278462,-70.2506249773194,-0.903446261817669,-704.09528440671,-1072.50082376184,-390.781731807422,2024-11-02
1.939,2379.467,22.8626711547462,-12.7830790915745,58.8250108623787,3104.48595556145,2782.20301518588,3478.37680225783,-20.9236711547462,-56.8860108623787,14.7220790915745,-725.018955561456,-1098.90980225783,-402.736015185878,2024-11-03
20.4176,2399.8846,34.8857465535986,-2.06850321402596,72.4359607404428,3139.37170211505,2808.11598605706,3520.34186523568,-14.4681465535986,-52.0183607404427,22.486103214026,-739.487102115054,-1120.45726523568,-408.231386057064,2024-11-04
70.7429,2470.6275,49.7612034880025,12.5905096874849,86.8772161623425,3189.13290560306,2848.05706384889,3582.39715022231,20.9816965119975,-16.1343161623425,58.1523903125151,-718.505405603056,-1111.76965022231,-377.429563848888,2024-11-05
54.9611,2525.5886,49.0186337837783,11.4411386395027,84.095528936269,3238.15153938683,2894.85355655038,3642.10295211431,5.94246621622167,-29.134428936269,43.5199613604973,-712.562939386835,-1116.51435211431,-369.264956550381,2024-11-06
36.599,2562.1876,51.1026728833195,15.3964006632634,86.8451371498815,3289.25421227015,2951.23396562325,3700.1985564039,-14.5036728833195,-50.2461371498815,21.2025993367366,-727.066612270154,-1138.0109564039,-389.046365623252,2024-11-07
43.3389,2605.5265,48.4991796562225,12.56568642556,85.3391549960309,3337.75339192638,2986.27113219104,3760.33936348768,-5.16027965622246,-42.0002549960309,30.77321357444,-732.226891926376,-1154.81286348768,-380.744632191039,2024-11-08
10.5005,2616.027,25.7758285887025,-11.1917550470958,60.1113523523039,3363.52922051508,2995.10363489469,3800.52995146602,-15.2753285887025,-49.6108523523039,21.6922550470958,-747.502220515079,-1184.50295146602,-379.076634894686,2024-11-09
