"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
17.6331,972.9039,14.3953659995792,1.704505741188,27.4897889806895,972.9039,972.9039,972.9039,3.23773400042083,-9.8566889806895,15.928594258812,0,0,0,2024-08-30
31.7627,1004.6666,14.0091035459975,0.6643533387512,26.8857728104723,1004.6666,1004.6666,1004.6666,17.7535964540026,4.87692718952773,31.0983466612488,0,0,0,2024-08-31
23.9083,1028.5749,15.6539337594602,2.79031401987855,28.3477859919302,1028.5749,1028.5749,1028.5749,8.25436624053979,-4.43948599193022,21.1179859801215,0,0,0,2024-09-01
16.6002,1045.1751,18.668955569451,5.92284617578185,32.1315748764995,1045.1751,1045.1751,1045.1751,-2.06875556945097,-15.5313748764995,10.6773538242181,0,0,0,2024-09-02
10.5014,1055.6765,15.6215131866443,3.37022392551335,28.2966841560075,1055.6765,1055.6765,1055.6765,-5.12011318664432,-17.7952841560075,7.13117607448664,0,0,0,2024-09-03
15.8855,1071.562,12.5279800046515,-1.14150490934551,25.0935302178983,1071.562,1071.562,1071.562,3.35751999534847,-9.20803021789835,17.0270049093455,0,0,0,2024-09-04
16.433,1087.995,18.4606802226931,5.15668479043556,30.7154397736093,1087.995,1087.995,1087.995,-2.02768022269315,-14.2824397736093,11.2763152095644,0,0,0,2024-09-05
9.505,1097.5,11.3712086184497,-1.91421743486685,24.3276969247563,1097.5,1097.5,1097.5,-1.86620861844972,-14.8226969247563,11.4192174348669,0,0,0,2024-09-06
11.1968,1108.6968,13.1589823386242,-0.617081056964448,26.0495055129072,1108.6968,1108.6968,1108.6968,-1.96218233862422,-14.8527055129072,11.8138810569644,0,0,0,2024-09-07
14.4074,1123.1042,10.0124099986361,-3.45403694379691,22.5157950853361,1123.1042,1123.1042,1123.1042,4.39499000136384,-8.10839508533612,17.8614369437969,0,0,0,2024-09-08
14.5844,1137.6886,13.7035020853834,0.791390444313716,27.0545896629421,1137.6886,1137.6886,1137.6886,0.880897914616575,-12.4701896629421,13.7930095556863,0,0,0,2024-09-09
12.5207,1150.2093,13.2843995237783,0.209908743654285,26.3319797287757,1150.2093,1150.2093,1150.2093,-0.763699523778278,-13.8112797287757,12.3107912563457,0,0,0,2024-09-10
10.069,1160.2783,13.3094042602598,0.298017764394061,26.4214314959551,1160.2783,1160.2783,1160.2783,-3.24040426025976,-16.3524314959551,9.77098223560593,0,0,0,2024-09-11
12.624,1172.9023,12.4427432843557,-0.360957724826505,25.2678152041943,1172.9023,1172.9023,1172.9023,0.181256715644318,-12.6438152041943,12.9849577248265,0,0,0,2024-09-12
6.8068,1179.7091,4.28590511075587,-8.93764106571494,17.0826830458821,1179.7091,1179.7091,1179.7091,2.52089488924413,-10.2758830458821,15.7444410657149,0,0,0,2024-09-13
5.8859,1185.595,7.19784429080877,-5.84531792500813,20.1744193431585,1185.595,1185.595,1185.595,-1.31194429080877,-14.2885193431585,11.7312179250081,0,0,0,2024-09-14
3.557,1189.152,5.46791334558664,-7.56528497877155,18.8280402665962,1189.152,1189.152,1189.152,-1.91091334558664,-15.2710402665962,11.1222849787716,0,0,0,2024-09-15
4.132,1193.284,5.79158532032902,-7.00387011242944,18.9949191742715,1193.284,1193.284,1193.284,-1.65958532032902,-14.8629191742715,11.1358701124294,0,0,0,2024-09-16
4.0167,1197.3007,7.27714452806807,-6.00957026019886,20.6716077226868,1197.3007,1197.3007,1197.3007,-3.26044452806807,-16.6549077226868,10.0262702601989,0,0,0,2024-09-17
19.0947,1216.3954,15.8153265711626,2.85583475461628,28.7837946177421,1216.3954,1216.3954,1216.3954,3.27937342883744,-9.6890946177421,16.2388652453837,0,0,0,2024-09-18
26.7926,1243.188,24.8339572170469,12.3074365815557,37.6246661257337,1243.188,1243.188,1243.188,1.95864278295308,-10.8320661257337,14.4851634184443,0,0,0,2024-09-19
12.6522,1255.8402,21.2863683474014,8.60488096847807,34.0052512554392,1255.8402,1255.8402,1255.8402,-8.63416834740138,-21.3530512554392,4.04731903152193,0,0,0,2024-09-20
7.5149,1263.3551,16.7847237713275,4.06339464505815,29.7050042625876,1263.3551,1263.3551,1263.3551,-9.26982377132754,-22.1901042625876,3.45150535494185,0,0,0,2024-09-21
7.3504,1270.7055,16.3376921856293,3.69421212092074,29.5995011732052,1270.7055,1270.7055,1270.7055,-8.98729218562926,-22.2491011732052,3.65618787907927,0,0,0,2024-09-22
15.6353,1286.3408,20.4787615539826,7.87599420387649,33.4931914848201,1286.3408,1286.3408,1286.3408,-4.84346155398259,-17.8578914848201,7.7593057961235,0,0,0,2024-09-23
16.3797,1302.7205,22.8656402086659,10.2280759027385,35.2413894422846,1302.7205,1302.7205,1302.7205,-6.4859402086659,-18.8616894422846,6.15162409726153,0,0,0,2024-09-24
6.2966,1309.0171,11.4634199867043,-0.911700585631383,24.4279884765787,1309.0171,1309.0171,1309.0171,-5.16681998670433,-18.1313884765787,7.20830058563138,0,0,0,2024-09-25
5.1477,1314.1648,5.48701837174842,-7.30365717137402,18.9018794891229,1314.1648,1314.1648,1314.1648,-0.339318371748423,-13.7541794891229,12.451357171374,0,0,0,2024-09-26
5.787,1319.9518,6.98809246670969,-6.46733662586269,19.0433833313292,1319.9518,1319.9518,1319.9518,-1.20109246670969,-13.2563833313292,12.2543366258627,0,0,0,2024-09-27
7.7765,1327.7283,10.8939501856445,-2.43444032467947,24.1382499148787,1327.7283,1327.7283,1327.7283,-3.11745018564454,-16.3617499148787,10.2109403246795,0,0,0,2024-09-28
8.5022,1336.2305,8.41504964899259,-4.80031343913296,22.5672159863054,1336.2305,1336.2305,1336.2305,0.0871503510074128,-14.0650159863054,13.302513439133,0,0,0,2024-09-29
14.2961,1350.5266,19.4267432732387,7.21472952260041,32.0404400042234,1350.5266,1350.5266,1350.5266,-5.1306432732387,-17.7443400042234,7.08137047739959,0,0,0,2024-09-30
19.8963,1370.4229,17.9875330791911,5.31741473694199,31.4019395222428,1370.4229,1370.4229,1370.4229,1.90876692080889,-11.5056395222428,14.578885263058,0,0,0,2024-10-01
22.8494,1393.2723,13.3721568088863,0.72044800641612,25.9982295886354,1393.2723,1393.2723,1393.2723,9.47724319111369,-3.14882958863545,22.1289519935839,0,0,0,2024-10-02
