"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
24.0183,2210.8761,16.4225716007723,7.93544231451258,24.4313518241246,2210.8761,2210.8761,2210.8761,7.59572839922775,-0.413051824124558,16.0828576854874,0,0,0,2025-09-30
19.4988,2230.3749,16.2784289253565,8.12119573974297,24.446464784131,2227.15452892536,2218.99729573974,2235.32256478413,3.22037107464348,-4.94766478413099,11.377604260257,3.22037107464348,-4.94766478413112,11.3776042602572,2025-10-01
18.546575,2248.921475,17.3010826742134,9.42273599992914,25.3862887431429,2244.45561159957,2233.37131134618,2255.98232247274,1.24549232578664,-6.83971374314287,9.12383900007087,4.46586340042995,-7.06084747274053,15.5501636538193,2025-10-02
17.75535,2266.676825,17.1231043473987,9.01971991369152,24.9441149573387,2261.57871594697,2247.46749610917,2276.51241798959,0.632245652601291,-7.18876495733866,8.73563008630847,5.09810905303084,-9.83559298959244,19.2093288908327,2025-10-03
9.622575,2276.2994,12.6445854546738,4.59488031279105,20.4785047874929,2274.22330140164,2258.13760845551,2292.00378292582,-3.02201045467384,-10.8559297874929,5.02769468720895,2.07609859835702,-15.7043829258228,18.1617915444872,2025-10-04
2.119625,2278.419025,7.66847295792566,-0.46475929691521,15.9105244157003,2281.89177435957,2263.83317430248,2302.03298214398,-5.54884795792566,-13.7908994157003,2.58438429691521,-3.47274935956875,-23.6139571439771,14.5858506975155,2025-10-05
18.122725,2296.54175,13.5959854313474,5.52720075717766,22.007986814157,2295.48775979092,2275.26310330082,2317.51890494345,4.52673956865265,-3.88526181415696,12.5955242428224,1.05399020908408,-20.9771549434463,21.2786466991829,2025-10-06
16.132275,2312.674025,18.9263009009435,11.0076507802089,27.2222742321399,2314.41406069186,2292.7411268714,2338.60863617329,-2.79402590094353,-11.0899992321399,5.12462421979112,-1.7400356918597,-25.9346111732943,19.9328981285985,2025-10-07
12.424625,2325.09865,14.1350424721633,6.00838697768676,22.6358616079369,2328.54910316402,2304.67620596442,2353.92273922909,-1.71041747216332,-10.2112366079369,6.41623802231324,-3.45045316402275,-28.8240892290873,20.4224440355792,2025-10-08
12.17505,2337.2737,9.14408586270832,0.657684119798777,17.6344690617676,2337.69318902673,2312.7018138633,2364.43354744526,3.03096413729168,-5.45941906176763,11.5173658802012,-0.419489026731299,-27.1598474452599,24.5718861366963,2025-10-09
15.640525,2352.914225,10.3682392593528,1.94719212284147,18.5492071037455,2348.06142828608,2320.18498518016,2376.61261277318,5.27228574064718,-2.90868210374546,13.6933328771585,4.85279671391572,-23.6983877731841,32.7292398198365,2025-10-10
17.396725,2370.31095,12.9158775504703,4.64230607787893,21.0273191089317,2360.97730583655,2330.83798294262,2391.59926811391,4.48084744952972,-3.63059410893174,12.7544189221211,9.33364416344557,-21.2883181139109,39.4729670573793,2025-10-11
9.86985,2380.1808,10.0891049388177,1.76782082489403,18.2288149049412,2371.06641077537,2338.98781945444,2402.91911555096,-0.219254938817732,-8.35896490494122,8.10202917510597,9.11438922462776,-22.7383155509574,41.1929805455575,2025-10-12
16.73705,2396.91785,15.3177339517343,7.08542421251974,23.5449668641823,2386.38414472711,2352.72426669544,2421.30020493609,1.41931604826571,-6.80791686418225,9.65162578748026,10.5337052728937,-24.382354936095,44.1935833045613,2025-10-13
17.65315,2414.571,18.7835120542352,11.1765775587135,27.4190000675471,2405.16765678134,2369.55066453548,2442.03197775694,-1.13036205423522,-9.76585006754705,6.4765724412865,9.40334321865839,-27.4609777569367,45.0203354645218,2025-10-14
15.94645,2430.51745,16.310811862047,8.45921734181034,25.3760662301723,2421.47846864339,2384.79190042261,2461.19230749375,-0.36436186204701,-9.42961623017235,7.48723265818966,9.0389813566112,-30.6748574937528,45.7255495773861,2025-10-15
15.180075,2445.697525,14.9048248790339,6.23829541245496,23.8770800016777,2436.38329352242,2398.24877509732,2478.55844544833,0.275250120966072,-8.69700500167773,8.94177958754505,9.31423147757778,-32.8609204483309,47.4487499026814,2025-10-16
14.602325,2460.29985,16.0270033247181,7.48560158023722,24.575098374095,2452.41029684714,2411.21191828374,2497.24778261489,-1.42467832471812,-9.97277337409505,7.11672341976278,7.88955315285921,-36.9479326148949,49.0879317162639,2025-10-17
10.74425,2471.0441,14.4842713440159,6.76659542557723,22.713151075307,2466.89456819116,2425.0404201723,2514.31353315158,-3.7400213440159,-11.968901075307,3.97765457442277,4.14953180884368,-43.2694331515804,46.0036798276988,2025-10-18
8.9698,2480.0139,5.99416104626113,-2.2722402951713,14.1364719162403,2472.88872923742,2430.14374564709,2520.56950985561,2.97563895373887,-5.16667191624031,11.2420402951713,7.12517076258246,-40.5556098556067,49.8701543529055,2025-10-19
14.9003,2494.9142,5.79115338517946,-2.67586905924912,14.0427705037319,2478.6798826226,2434.8496698158,2528.48005835258,9.10914661482054,0.857529496268061,17.5761690592491,16.2343173774029,-33.5658583525783,60.064530184201,2025-10-20
15.2594,2510.1736,5.84333645229268,-2.425504853302,14.521239636778,2484.52321907489,2439.09406261113,2537.80000280561,9.41606354770733,0.738160363221963,17.684904853302,25.6503809251099,-27.6264028056153,71.0795373888714,2025-10-21
11.087375,2521.260975,3.1940985334462,-5.73788627328366,12.1575770928256,2487.71731760834,2440.18597199677,2543.13714902162,7.8932764665538,-1.07020209282556,16.8252612732837,33.5436573916636,-21.876174021621,81.0750030032264,2025-10-22
9.092575,2530.35355,5.80545798610178,-2.75339138840131,14.289136679491,2493.52277559444,2445.11226404209,2551.42111431183,3.28711701389822,-5.19656167949098,11.8459663884013,36.8307744055624,-21.067564311832,85.2412859579144,2025-10-23
29.5699,2559.92345,12.6030857519615,4.54461268826948,20.8121956114188,2506.1258613464,2455.63804700028,2566.88118028173,16.9668142480385,8.75770438858122,25.0252873117305,53.7975886536005,-6.95773028173062,104.285402999716,2025-10-24
19.81955,2579.743,11.3813109136321,3.24398183578974,19.7718230310831,2517.50717226003,2465.01257911136,2582.19134379541,8.43823908636788,0.0477269689168693,16.5755681642103,62.2358277399685,-2.44834379541271,114.73042088864,2025-10-25
10.123325,2589.866325,6.60692431763008,-1.79352168350082,14.782410194901,2524.11409657766,2468.65941313776,2590.52638024652,3.51640068236992,-4.65908519490102,11.9168466835008,65.7522284223387,-0.660055246517913,121.206911862238,2025-10-26
23.461275,2613.3276,14.2709249033987,6.33502489026366,22.5424978241249,2538.38502148106,2480.4772188229,2607.61649029063,9.19035009660132,0.918777175875135,17.1262501097363,74.9425785189401,5.71110970936525,132.850381177101,2025-10-27
22.40695,2635.73455,14.8019946840641,6.64906240787645,22.5878702438984,2553.18701616512,2494.90195356177,2623.62787938036,7.60495531593586,-0.180920243898374,15.7578875921236,82.547533834876,12.106670619643,140.832596438225,2025-10-28
19.507925,2655.242475,8.42610827469963,-0.623399567404459,17.5320645034548,2561.61312443982,2499.78351295812,2637.02142699364,11.0818167253004,1.97586049654522,20.1313245674045,93.6293505601761,18.2210480063595,155.458962041879,2025-10-29
16.819975,2672.06245,9.06100897971596,0.626383357679485,18.0695942260331,2570.67413341954,2506.83547382118,2651.77149756537,7.75896602028404,-1.24961922603308,16.1935916423205,101.38831658046,20.2909524346319,165.226976178821,2025-10-30
11.69865,2683.7611,6.21191727626484,-2.75486985386708,14.789096229093,2576.8860506958,2509.53987256355,2661.27020289816,5.48673272373516,-3.09044622909297,14.4535198538671,106.875049304195,22.4908971018422,174.221227436446,2025-10-31
12.3675,2696.1286,8.17234446637807,-0.132296305851561,16.5176623736867,2585.05839516218,2516.34459141246,2671.85836899652,4.19515553362193,-4.15016237368672,12.4997963058516,111.070204837817,24.2702310034842,179.784008587536,2025-11-01
13.00185,2709.13045,7.64653386445435,-0.782461817554292,16.0663492047553,2592.70492902664,2522.42762868871,2679.73254205526,5.35531613554565,-3.06449920475535,13.7843118175543,116.425520973363,29.3979079447395,186.702821311291,2025-11-02
29.76695,2738.8974,14.1186920728999,5.66851983264303,22.2420005719881,2606.82362109954,2535.09395683396,2698.12149376944,15.6482579271002,7.5249494280119,24.098430167357,132.073778900463,40.7759062305572,203.803443166042,2025-11-03
15.658725,2754.556125,10.964555976459,2.38143003773016,19.2320384860777,2617.788177076,2544.7937687967,2709.57473060055,4.694169023541,-3.57331348607766,13.2772949622698,136.767947924004,44.9813943994463,209.762356203297,2025-11-04
5.731525,2760.28765,1.9916528714886,-7.03731381404952,10.96098037,2619.77982994748,2543.32320066386,2716.5711533431,3.7398721285114,-5.22945537,12.7688388140495,140.507820052515,43.7164966569048,216.964449336142,2025-11-05
15.582625,2775.870275,3.13741563295026,-6.23600878927068,12.1384572197267,2622.91724558043,2543.52742429621,2724.06070891455,12.4452093670497,3.4441677802733,21.8186337892707,152.953029419565,51.8095660854488,232.342850703785,2025-11-06
19.92605,2795.796325,6.57099234262388,-1.98290782755536,15.6067924248104,2629.48823792306,2546.23030469395,2735.91549647503,13.3550576573761,4.31925757518956,21.9089578275554,166.308087076941,59.8808285249665,249.566020306052,2025-11-07
11.77085,2807.567175,7.19087172747755,-1.0107425649212,15.757723544363,2636.67910965054,2550.76123858288,2741.78766904265,4.57997827252245,-3.98687354436296,12.7815925649212,170.888065349463,65.7795059573486,256.805936417119,2025-11-08
16.113225,2823.6804,9.65587865359023,1.47454637638907,17.9603585579991,2646.33498830413,2559.6931972163,2756.81209306997,6.45734634640977,-1.84713355799909,14.6386786236109,177.345411695873,66.8683069300346,263.987202783703,2025-11-09
