"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
50.1608333333333,4348.07833333333,51.4066301293354,27.2860386973487,72.8363598368418,4348.07833333333,4348.07833333333,4348.07833333333,-1.24579679600205,-22.6755265035085,22.8747946359846,0,0,0,2025-07-19
27.2183333333333,4375.29666666667,36.3575442631716,13.4229627039068,59.2603480307483,4375.29666666667,4375.29666666667,4375.29666666667,-9.1392109298383,-32.042014697415,13.7953706294265,0,0,0,2025-07-20
57.60625,4432.90291666667,69.7192683893031,44.9213748839308,93.611867875242,4432.90291666667,4432.90291666667,4432.90291666667,-12.1130183893031,-36.005617875242,12.6848751160692,0,0,0,2025-07-21
81.8829166666667,4514.78583333333,81.1311338546747,58.3896785955021,104.399926780461,4514.78583333333,4514.78583333333,4514.78583333333,0.751782811991987,-22.5170101137942,23.4932380711646,0,0,0,2025-07-22
84.42875,4599.21458333333,81.6920424055758,58.9970108916715,105.59954940322,4599.21458333333,4599.21458333333,4599.21458333333,2.7367075944242,-21.1707994032198,25.4317391083286,0,0,0,2025-07-23
46.2033333333333,4645.41791666666,50.5001258515553,27.9407077440604,74.3632210060169,4645.41791666666,4645.41791666666,4645.41791666666,-4.29679251822198,-28.1598876726835,18.262625589273,0,0,0,2025-07-24
41.845,4687.26291666666,53.4918885298485,29.9625502547926,75.2521998364237,4687.26291666666,4687.26291666666,4687.26291666666,-11.6468885298485,-33.4071998364237,11.8824497452074,0,0,0,2025-07-25
38.5345833333333,4725.7975,39.8995730371013,17.05589370965,61.1913370750268,4725.7975,4725.7975,4725.7975,-1.36498970376802,-22.6567537416935,21.4786896236833,0,0,0,2025-07-26
32.39375,4758.19125,37.9245960353718,14.9099425476072,61.2450177731247,4758.19125,4758.19125,4758.19125,-5.53084603537182,-28.8512677731247,17.4838074523928,0,0,0,2025-07-27
34.22,4792.41125,39.3519406945659,15.818349433444,62.19826470157,4792.41125,4792.41125,4792.41125,-5.13194069456593,-27.97826470157,18.401650566556,0,0,0,2025-07-28
32.1483333333333,4824.55958333333,46.7568480682979,23.6729438450033,68.6291209296005,4824.55958333333,4824.55958333333,4824.55958333333,-14.6085147349646,-36.4807875962672,8.47538948832999,0,0,0,2025-07-29
40.46375,4865.02333333333,51.5872253625701,26.564365102463,74.7091970780032,4865.02333333333,4865.02333333333,4865.02333333333,-11.1234753625701,-34.2454470780032,13.899384897537,0,0,0,2025-07-30
64.22125,4929.24458333333,52.5656404203018,29.7973357514157,77.1354136750671,4929.24458333333,4929.24458333333,4929.24458333333,11.6556095796982,-12.9141636750671,34.4239142485843,0,0,0,2025-07-31
64.7916666666667,4994.03625,54.9031378543439,30.7256356132953,77.9749268495106,4994.03625,4994.03625,4994.03625,9.88852881232276,-13.183260182844,34.0660310533713,0,0,0,2025-08-01
37.2420833333333,5031.27833333333,31.9191380584991,9.77246910582157,55.2054935228503,5031.27833333333,5031.27833333333,5031.27833333333,5.32294527483419,-17.963410189517,27.4696142275118,0,0,0,2025-08-02
29.8754166666667,5061.15375,32.5885946173876,9.54129339201192,55.5550782306607,5061.15375,5061.15375,5061.15375,-2.71317795072095,-25.679661563994,20.3341232746547,0,0,0,2025-08-03
