"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
40.2039999999999,7035.5394,26.914583769164,13.8256715290447,40.0876197960523,6511.38017846644,6241.7470662836,6808.51882501324,13.2894162308359,0.116380203947593,26.3783284709552,524.15922153356,227.02057498676,793.792333716401,2024-11-27
33.3142,7068.8536,26.4382767715355,15.6294301227956,40.3435737830267,6537.81845523798,6268.06710272239,6842.45112439055,6.87592322846454,-7.02937378302673,17.6847698772044,531.035144762024,226.402475609452,800.786497277616,2024-11-28
35.5664,7104.42,21.5496396085395,3.55645565630173,36.1675459354202,6559.36809484652,6277.60059512367,6874.34352206017,14.0167603914605,-0.601145935420227,32.0099443436983,545.051905153484,230.076477939831,826.819404876328,2024-11-29
36.0026,7140.4226,20.3484627399066,6.26944325546383,32.5425729840018,6579.71655758643,6285.23217683145,6900.23278828602,15.6541372600934,3.46002701599824,29.7331567445362,560.706042413577,240.189811713987,855.19042316855,2024-11-30
39.4644,7179.887,19.4470445766184,5.88595568364959,33.860714618191,6599.16360216304,6303.82315728987,6931.42655109723,20.0173554233816,5.60368538180893,33.5784443163504,580.723397836959,248.46044890277,876.063842710131,2024-12-01
51.9896999999997,7231.8767,25.806272701701,9.19455085697681,38.3015797816517,6624.96987486474,6320.97413831502,6959.35339072729,26.1834272982988,13.6881202183481,42.7951491430229,606.906825135258,272.523309272709,910.902561684983,2024-12-02
46.3353999999999,7278.2121,23.1472961940696,10.0386087003231,40.3283624760546,6648.11717105881,6340.14077355731,6989.52165262934,23.1881038059303,6.0070375239453,36.2967912996767,630.094928941188,288.69044737066,938.071326442696,2024-12-03
42.9253,7321.1374,14.3749991126473,1.55514633967393,30.2931471479409,6662.49217017146,6350.66448281848,7017.69915978895,28.5503008873527,12.6321528520591,41.3701536603261,658.645229828541,303.438240211052,970.472917181518,2024-12-04
46.7707999999999,7367.9082,17.1945601462314,1.65313143122594,33.6842419852635,6679.68673031769,6360.4517590242,7041.53138707251,29.5762398537684,13.0865580147364,45.117668568774,688.221469682309,326.376812927494,1007.4564409758,2024-12-05
25.8621,7393.7703,13.1136935234102,-1.96524854788845,27.3443198168057,6692.8004238411,6364.89544576296,7064.35102416792,12.7484064765898,-1.48221981680568,27.8273485478885,700.9698761589,329.419275832081,1028.87485423705,2024-12-06
15.9083000000001,7409.6786,6.48327347772636,-7.4500936650283,21.7434086460226,6699.28369731883,6363.11652867006,7071.70066289969,9.42502652227374,-5.83510864602246,23.3583936650284,710.394902681173,337.977937100315,1046.56207132995,2024-12-07
22.2976,7431.9762,3.47422113503721,-11.1619953602156,19.2857304453543,6702.75791845387,6365.47789238524,7081.38366732892,18.8233788649628,3.01186955464572,33.4595953602156,729.218281546136,350.592532671088,1066.49830761477,2024-12-08
22.0445,7454.0207,9.3265065772496,-9.09442686631939,24.2504894273389,6712.08442503112,6372.57633427413,7088.6447891834,12.7179934227504,-2.20598942733882,31.1389268663194,741.936274968886,365.375910816604,1081.44436572587,2024-12-09
51.9490999999999,7505.9698,21.251274907281,3.67184256245259,35.5977136855509,6733.3356999384,6376.12476663755,7110.30290019442,30.6978250927189,16.351386314449,48.2772574375473,772.634100061605,395.666899805585,1129.84503336245,2024-12-10
63.0954999999997,7569.0653,25.4940104909753,9.85311596057651,41.1862335448836,6758.82971042937,6398.45014450097,7141.10066488506,37.6014895090244,21.9092664551161,53.2423840394232,810.23558957063,427.964635114947,1170.61515549903,2024-12-11
73.0559999999999,7642.1213,25.0166803306017,9.48337293422392,33.6959672538477,6783.84639075997,6409.17212388133,7159.64209148038,48.0393196693982,39.3600327461521,63.5726270657759,858.274909240027,482.479208519626,1232.94917611867,2024-12-12
77.5005999999997,7719.6219,25.021777786309,8.71212136407262,36.5902724411225,6808.86816854628,6430.14515511314,7189.53225820125,52.4788222136908,40.9103275588773,68.7884786359271,910.753731453718,530.089641798752,1289.47674488686,2024-12-13
53.7702999999999,7773.3922,19.5641352764938,5.37028951379428,40.2148197318245,6828.43230382278,6441.76054744048,7206.47039728204,34.2061647235061,13.5554802681754,48.4000104862057,944.959896177224,566.92180271796,1331.63165255952,2024-12-14
