"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
14.6726,3477.0247,20.4491998552484,10.9576201488724,30.2625423242211,3477.0247,3477.0247,3477.0247,-5.77659985524841,-15.5899423242211,3.71497985112761,0,0,0,2023-11-14
22.0149,3499.0396,24.4096836769953,15.227452631318,33.9636307380699,3499.0396,3499.0396,3499.0396,-2.39478367699529,-11.9487307380698,6.78744736868203,0,0,0,2023-11-15
32.8249,3531.8645,23.2000164195159,12.9638043362904,33.2537525924942,3531.8645,3531.8645,3531.8645,9.6248835804841,-0.428852592494245,19.8610956637096,0,0,0,2023-11-16
22.6605,3554.525,23.8556399647289,13.797296698748,33.6798382084188,3554.525,3554.525,3554.525,-1.19513996472887,-11.0193382084188,8.86320330125205,0,0,0,2023-11-17
11.0832,3565.6082,19.0564831644469,9.13577823860338,28.6786297966987,3565.6082,3565.6082,3565.6082,-7.97328316444691,-17.5954297966987,1.94742176139662,0,0,0,2023-11-18
15.5231,3581.1313,21.6361504552434,11.7828362872719,31.8016605153492,3581.1313,3581.1313,3581.1313,-6.11305045524345,-16.2785605153492,3.74026371272807,0,0,0,2023-11-19
16.4266,3597.5579,23.0777900520392,13.8072142724447,32.7684681190329,3597.5579,3597.5579,3597.5579,-6.65119005203919,-16.3418681190329,2.61938572755536,0,0,0,2023-11-20
9.4089,3606.9668,13.1848897466825,3.30669212695781,23.1586213204775,3606.9668,3606.9668,3606.9668,-3.77598974668251,-13.7497213204775,6.10220787304219,0,0,0,2023-11-21
11.3032,3618.27,10.2748557954719,0.715275335168123,19.6423157577194,3618.27,3618.27,3618.27,1.02834420452806,-8.33911575771936,10.5879246648319,0,0,0,2023-11-22
13.1723,3631.4423,15.4020521650828,5.80145357972885,25.6225054085186,3631.4423,3631.4423,3631.4423,-2.22975216508283,-12.4502054085186,7.37084642027115,0,0,0,2023-11-23
16.6627,3648.105,15.5724713902663,6.11199233341154,25.0779503460264,3648.105,3648.105,3648.105,1.09022860973372,-8.41525034602639,10.5507076665885,0,0,0,2023-11-24
17.7947,3665.8997,16.3906160175968,6.69522135573077,25.9943013346837,3665.8997,3665.8997,3665.8997,1.40408398240322,-8.19960133468367,11.0994786442692,0,0,0,2023-11-25
26.8819,3692.7816,23.3414746243151,13.7112485494204,32.5311085482272,3692.7816,3692.7816,3692.7816,3.54042537568496,-5.64920854822716,13.1706514505796,0,0,0,2023-11-26
30.6376,3723.4192,21.6854315064069,11.7076774169689,30.492012502413,3723.4192,3723.4192,3723.4192,8.95216849359315,0.145587497587016,18.9299225830312,0,0,0,2023-11-27
24.751,3748.1702,22.6373306761165,12.7630252714506,32.4072095005,3748.1702,3748.1702,3748.1702,2.11366932388345,-7.65620950050003,11.9879747285494,0,0,0,2023-11-28
15.2245,3763.3947,15.3556559913412,5.22600833781352,24.8230915761804,3763.3947,3763.3947,3763.3947,-0.13115599134124,-9.5985915761804,9.99849166218648,0,0,0,2023-11-29
22.7919,3786.1866,17.5602847255849,7.98398833154494,27.9953990172984,3786.1866,3786.1866,3786.1866,5.2316152744151,-5.20349901729837,14.8079116684551,0,0,0,2023-11-30
22.3221,3808.5087,15.9590624244376,6.26971156693721,25.1791994715893,3808.5087,3808.5087,3808.5087,6.36303757556242,-2.8570994715893,16.0523884330628,0,0,0,2023-12-01
19.913,3828.4217,14.3087468083911,4.94441108415973,24.7696365432728,3828.4217,3828.4217,3828.4217,5.60425319160895,-4.85663654327281,14.9685889158403,0,0,0,2023-12-02
17.3355,3845.7572,15.3966924974996,5.45798919214401,25.6024533808325,3845.7572,3845.7572,3845.7572,1.9388075025004,-8.2669533808325,11.877510807856,0,0,0,2023-12-03
16.4795,3862.2367,17.898263524793,8.01310328079638,27.863347213429,3862.2367,3862.2367,3862.2367,-1.41876352479295,-11.383847213429,8.46639671920362,0,0,0,2023-12-04
22.9478,3885.1845,28.1136078906535,18.328477756121,37.8805152465608,3885.1845,3885.1845,3885.1845,-5.16580789065351,-14.9327152465608,4.61932224387904,0,0,0,2023-12-05
30.8459,3916.0304,24.5249135640451,14.6407160706864,34.6136016632293,3916.0304,3916.0304,3916.0304,6.32098643595491,-3.76770166322932,16.2051839293136,0,0,0,2023-12-06
20.0537,3936.0841,19.154510457201,9.42802215195624,28.9634359314862,3936.0841,3936.0841,3936.0841,0.899189542799018,-8.90973593148621,10.6256778480437,0,0,0,2023-12-07
5.4069,3941.491,8.43461395749671,-1.366122291209,17.58744955468,3941.491,3941.491,3941.491,-3.02771395749671,-12.18054955468,6.773022291209,0,0,0,2023-12-08
7.2177,3948.7087,7.54324595293404,-2.41557555424399,17.4941050448201,3948.7087,3948.7087,3948.7087,-0.325545952934046,-10.2764050448201,9.63327555424399,0,0,0,2023-12-09
8.3002,3957.0089,11.4811164019611,1.75915621734124,21.0125010342159,3957.0089,3957.0089,3957.0089,-3.1809164019611,-12.7123010342159,6.54104378265876,0,0,0,2023-12-10
16.6917,3973.7006,17.6370440514314,8.36377871738327,27.450502439478,3973.7006,3973.7006,3973.7006,-0.945344051431423,-10.758802439478,8.32792128261674,0,0,0,2023-12-11
17.2029,3990.9035,15.1800829964606,5.35172478001201,24.8156891314197,3990.9035,3990.9035,3990.9035,2.02281700353943,-7.61278913141966,11.851175219988,0,0,0,2023-12-12
11.9667,4002.8702,10.9299915466408,0.978821626362897,20.8798244956321,4002.8702,4002.8702,4002.8702,1.03670845335922,-8.91312449563205,10.9878783736371,0,0,0,2023-12-13
19.9787,4022.8489,15.7210491010111,5.53268733032174,25.7179883977911,4022.8489,4022.8489,4022.8489,4.25765089898887,-5.7392883977911,14.4460126696783,0,0,0,2023-12-14
21.2368,4044.0857,16.7860964918178,6.41933499567055,26.5422218448752,4044.0857,4044.0857,4044.0857,4.45070350818219,-5.30542184487523,14.8174650043294,0,0,0,2023-12-15
19.4177,4063.5034,18.4247704730106,8.25654472211812,28.6761692931525,4063.5034,4063.5034,4063.5034,0.992929526989421,-9.25846929315255,11.1611552778819,0,0,0,2023-12-16
18.514,4082.0174,22.8959466201796,12.8548843529453,32.5919601454991,4082.0174,4082.0174,4082.0174,-4.38194662017962,-14.0779601454991,5.65911564705466,0,0,0,2023-12-17
35.3595,4117.3769,31.93198784123,22.1905902197699,41.4130242101776,4117.3769,4117.3769,4117.3769,3.42751215876998,-6.05352421017766,13.1689097802301,0,0,0,2023-12-18
25.3476,4142.7245,27.0938813418049,17.9037559713834,37.1821047957257,4142.7245,4142.7245,4142.7245,-1.74628134180492,-11.8345047957257,7.44384402861659,0,0,0,2023-12-19
16.998,4159.7225,13.2976059123118,3.53568956418905,23.2727383432631,4159.7225,4159.7225,4159.7225,3.70039408768816,-6.27473834326314,13.462310435811,0,0,0,2023-12-20
11.7287,4171.4512,17.6593703626201,7.96822626397758,27.2299160640766,4171.4512,4171.4512,4171.4512,-5.93067036262007,-15.5012160640766,3.76047373602242,0,0,0,2023-12-21
11.0479,4182.4991,15.0619590295181,5.46809540368541,25.1491663437959,4182.4991,4182.4991,4182.4991,-4.01405902951808,-14.1012663437959,5.57980459631459,0,0,0,2023-12-22
9.5311,4192.0302,13.5149096357238,3.86273570189454,22.8477831297841,4192.0302,4192.0302,4192.0302,-3.98380963572381,-13.3166831297841,5.66836429810546,0,0,0,2023-12-23
19.3942,4211.4244,20.7460833097672,11.2571671184269,30.316801786787,4211.4244,4211.4244,4211.4244,-1.35188330976717,-10.922601786787,8.13703288157307,0,0,0,2023-12-24
21.2929,4232.7173,22.5067962026655,11.7560105952766,32.3598836369044,4232.7173,4232.7173,4232.7173,-1.21389620266548,-11.0669836369044,9.53688940472337,0,0,0,2023-12-25
25.683,4258.4003,25.2647620884527,15.7339125425133,35.6270350553006,4258.4003,4258.4003,4258.4003,0.41823791154728,-9.94403505530059,9.94908745748666,0,0,0,2023-12-26
19.1817,4277.582,22.238272029623,12.4077019753661,31.8079502079914,4277.582,4277.582,4277.582,-3.05657202962297,-12.6262502079914,6.77399802463392,0,0,0,2023-12-27
20.6335,4298.2155,26.4664943803851,16.5567754322546,36.6129180141791,4298.2155,4298.2155,4298.2155,-5.83299438038518,-15.9794180141791,4.07672456774538,0,0,0,2023-12-28
24.8166,4323.0321,27.2934678118258,17.3247246819767,37.2468052354727,4323.0321,4323.0321,4323.0321,-2.47686781182585,-12.4302052354727,7.49187531802326,0,0,0,2023-12-29
9.9113,4332.9434,15.075877349992,5.66720725091484,24.5819630612243,4332.9434,4332.9434,4332.9434,-5.16457734999195,-14.6706630612243,4.24409274908516,0,0,0,2023-12-30
13.3002,4346.2436,10.6711785435806,0.85760787101891,20.0757537056131,4346.2436,4346.2436,4346.2436,2.62902145641939,-6.77555370561308,12.4425921289811,0,0,0,2023-12-31
17.6196,4363.8632,15.0900307136347,5.54488719420333,24.7777084062354,4363.8632,4363.8632,4363.8632,2.5295692863653,-7.1581084062354,12.0747128057967,0,0,0,2024-01-01
8.7427,4372.6059,12.4328725145766,2.5908800211477,22.4085002297847,4372.6059,4372.6059,4372.6059,-3.69017251457663,-13.6658002297847,6.1518199788523,0,0,0,2024-01-02
12.9693,4385.5752,13.6867245640343,4.10410749058608,23.3093371189477,4385.5752,4385.5752,4385.5752,-0.717424564034269,-10.3400371189477,8.86519250941393,0,0,0,2024-01-03
16.6069,4402.1821,23.79140575333,13.8986029346256,33.5736812777815,4402.1821,4402.1821,4402.1821,-7.18450575333001,-16.9667812777815,2.70829706537442,0,0,0,2024-01-04
9.5756,4411.7577,9.54382593418904,-0.103742980423583,19.5358959991011,4411.7577,4411.7577,4411.7577,0.0317740658109606,-9.96029599910113,9.67934298042358,0,0,0,2024-01-05
9.341,4421.0987,4.48593860614296,-5.50524559118073,14.4938347957394,4421.0987,4421.0987,4421.0987,4.85506139385704,-5.15283479573939,14.8462455911807,0,0,0,2024-01-06
11.7188,4432.8175,8.36226268326025,-1.30386825819322,17.8163297070287,4432.8175,4432.8175,4432.8175,3.35653731673975,-6.09752970702868,13.0226682581932,0,0,0,2024-01-07
30.8702,4463.6877,22.8507032262724,13.1977017184485,32.711715545889,4463.6877,4463.6877,4463.6877,8.01949677372763,-1.84151554588902,17.6724982815515,0,0,0,2024-01-08
27.5676,4491.2553,33.3887877735695,23.5858874132331,43.4645263404414,4491.2553,4491.2553,4491.2553,-5.8211877735695,-15.8969263404414,3.98171258676686,0,0,0,2024-01-09
28.2392,4519.4945,28.4165146175185,18.1569118730216,38.2635749260795,4519.4945,4519.4945,4519.4945,-0.177314617518498,-10.0243749260795,10.0822881269784,0,0,0,2024-01-10
40.8964,4560.3909,25.7001106377399,15.299065086177,35.4489382426067,4560.3909,4560.3909,4560.3909,15.1962893622601,5.44746175739335,25.597334913823,0,0,0,2024-01-11
30.4527,4590.8436,24.6616473194675,14.6777431266109,34.344331846638,4590.8436,4590.8436,4590.8436,5.79105268053255,-3.89163184663792,15.7749568733891,0,0,0,2024-01-12
17.484,4608.3276,17.5535028436569,7.63477249194551,27.1939657474407,4608.3276,4608.3276,4608.3276,-0.0695028436568954,-9.70996574744071,9.8492275080545,0,0,0,2024-01-13
9.4548,4617.7824,10.3160392285579,-0.0728019012501058,20.6103595213218,4617.7824,4617.7824,4617.7824,-0.861239228557892,-11.1555595213218,9.52760190125011,0,0,0,2024-01-14
27.0644,4644.8468,17.6405126841828,8.2004663607184,27.4841847502858,4644.8468,4644.8468,4644.8468,9.42388731581716,-0.419784750285846,18.8639336392816,0,0,0,2024-01-15
15.2173,4660.0641,14.4595145829828,4.35121304063066,24.3537712460229,4660.0641,4660.0641,4660.0641,0.757785417017219,-9.13647124602291,10.8660869593693,0,0,0,2024-01-16
5.4526,4665.5167,6.87928812045886,-2.74382751410113,17.1254762926551,4665.5167,4665.5167,4665.5167,-1.42668812045886,-11.6728762926551,8.19642751410113,0,0,0,2024-01-17
11.6021,4677.1188,13.4651849935182,3.8018705655162,23.3020262258001,4677.1188,4677.1188,4677.1188,-1.86308499351818,-11.6999262258001,7.80022943448379,0,0,0,2024-01-18
13.5411,4690.6599,14.8678338607454,5.36359396142722,24.7640572341644,4690.6599,4690.6599,4690.6599,-1.32673386074541,-11.2229572341644,8.17750603857278,0,0,0,2024-01-19
17.7863,4708.4462,17.1064449465456,7.23052944097751,26.7695400228829,4708.4462,4708.4462,4708.4462,0.679855053454375,-8.98324002288288,10.5557705590225,0,0,0,2024-01-20
12.0837,4720.5299,15.5025465331142,6.02331113508496,25.2977761289241,4720.5299,4720.5299,4720.5299,-3.41884653311422,-13.2140761289241,6.06038886491504,0,0,0,2024-01-21
13.7999,4734.3298,18.7635372772202,9.77907382313672,28.5868997590119,4734.3298,4734.3298,4734.3298,-4.96363727722021,-14.7869997590119,4.02082617686328,0,0,0,2024-01-22
27.9592,4762.289,23.1201414054204,12.8826350448124,33.3912392647687,4762.289,4762.289,4762.289,4.8390585945796,-5.43203926476866,15.0765649551876,0,0,0,2024-01-23
23.8941,4786.1831,23.2345507281479,13.3303366960464,33.1760748046131,4786.1831,4786.1831,4786.1831,0.659549271852121,-9.2819748046131,10.5637633039536,0,0,0,2024-01-24
19.151,4805.3341,24.8613450258073,15.1823897750937,34.6801008039956,4805.3341,4805.3341,4805.3341,-5.71034502580734,-15.5291008039956,3.96861022490633,0,0,0,2024-01-25
22.9893,4828.3234,24.7123663216198,14.9534112453843,34.3393460409062,4828.3234,4828.3234,4828.3234,-1.72306632161979,-11.3500460409062,8.03588875461569,0,0,0,2024-01-26
10.8278,4839.1512,16.2310992777063,6.66380710230084,25.8947547098784,4839.1512,4839.1512,4839.1512,-5.40329927770629,-15.0669547098784,4.16399289769916,0,0,0,2024-01-27
10.1825,4849.3337,11.4337653547857,1.72909290669116,21.1633962981429,4849.3337,4849.3337,4849.3337,-1.25126535478566,-10.9808962981429,8.45340709330883,0,0,0,2024-01-28
16.5857,4865.9194,21.4945676672932,11.3219534101781,31.215316093995,4865.9194,4865.9194,4865.9194,-4.90886766729316,-14.629616093995,5.26374658982185,0,0,0,2024-01-29
23.3873,4889.3067,25.9803970268947,16.5271414082132,35.8148797501977,4889.3067,4889.3067,4889.3067,-2.59309702689466,-12.4275797501977,6.8601585917868,0,0,0,2024-01-30
30.9888,4920.2955,23.9857735864095,14.6622844249498,33.1386543135648,4920.2955,4920.2955,4920.2955,7.00302641359047,-2.14985431356477,16.3265155750502,0,0,0,2024-01-31
21.6739,4941.9694,18.8706357142864,8.73281673255249,28.722836555621,4941.9694,4941.9694,4941.9694,2.80326428571365,-7.04893655562097,12.9410832674475,0,0,0,2024-02-01
13.4664,4955.4358,14.528484713898,4.8176661786519,24.3819390559125,4955.4358,4955.4358,4955.4358,-1.06208471389799,-10.9155390559125,8.6487338213481,0,0,0,2024-02-02
13.0049,4968.4407,16.6212532848341,6.41483380566028,26.7819658582327,4968.4407,4968.4407,4968.4407,-3.61635328483413,-13.7770658582327,6.59006619433972,0,0,0,2024-02-03
21.4932,4989.9339,18.1588521558586,8.78664563895585,27.5440679700194,4989.9339,4989.9339,4989.9339,3.33434784414138,-6.05086797001937,12.7065543610442,0,0,0,2024-02-04
38.7527,5028.6866,27.8815207175069,17.8879003864843,38.1378527367879,5028.6866,5028.6866,5028.6866,10.8711792824931,0.614847263212148,20.8647996135158,0,0,0,2024-02-05
15.1925,5043.8791,22.209992419407,12.3300896764397,31.4386981581786,5043.8791,5043.8791,5043.8791,-7.01749241940702,-16.2461981581786,2.86241032356033,0,0,0,2024-02-06
8.6137,5052.4928,11.2884901201126,1.51748330625665,21.1331895182388,5052.4928,5052.4928,5052.4928,-2.67479012011264,-12.5194895182388,7.09621669374335,0,0,0,2024-02-07
5.6165,5058.1093,10.9339229009207,1.67855370599997,20.6411816655314,5058.1093,5058.1093,5058.1093,-5.31742290092073,-15.0246816655314,3.93794629400003,0,0,0,2024-02-08
8.2976,5066.4069,10.4668576472171,0.665843971413928,20.4388921592832,5066.4069,5066.4069,5066.4069,-2.16925764721706,-12.1412921592832,7.63175602858607,0,0,0,2024-02-09
3.4586,5069.8655,-1.57483678721928,-11.1939526918167,8.2194696393585,5069.8655,5069.8655,5069.8655,5.03343678721928,-4.7608696393585,14.6525526918167,0,0,0,2024-02-10
8.1398,5078.0053,4.32331957562624,-5.7861922960899,13.9292328223548,5078.0053,5078.0053,5078.0053,3.81648042437376,-5.78943282235476,13.9259922960899,0,0,0,2024-02-11
10.9562,5088.9615,9.06299276168275,-0.961384174852537,19.390601895355,5088.9615,5088.9615,5088.9615,1.89320723831725,-8.43440189535502,11.9175841748525,0,0,0,2024-02-12
21.0645,5110.026,17.5424382352096,7.59861855801514,27.4208970828992,5110.026,5110.026,5110.026,3.52206176479038,-6.35639708289918,13.4658814419849,0,0,0,2024-02-13
18.1873,5128.2133,17.5582525426572,7.29735443946271,27.3352609378413,5128.2133,5128.2133,5128.2133,0.629047457342825,-9.14796093784129,10.8899455605373,0,0,0,2024-02-14
11.5937,5139.807,14.8944081362893,5.38935864986938,24.6967157122718,5139.807,5139.807,5139.807,-3.30070813628929,-13.1030157122718,6.20434135013062,0,0,0,2024-02-15
13.9175,5153.7245,12.1610943144012,3.45570147693671,21.9916435705966,5153.7245,5153.7245,5153.7245,1.7564056855988,-8.07414357059656,10.4617985230633,0,0,0,2024-02-16
13.3953,5167.1198,10.786876233651,1.458997368765,21.0289978140266,5167.1198,5167.1198,5167.1198,2.60842376634897,-7.63369781402664,11.936302631235,0,0,0,2024-02-17
13.2978,5180.4176,11.8796595994684,2.51852334909394,21.6935373176174,5180.4176,5180.4176,5180.4176,1.41814040053159,-8.39573731761742,10.7792766509061,0,0,0,2024-02-18
14.6475,5195.0651,12.6624535818166,2.84345483186015,22.5238480423083,5195.0651,5195.0651,5195.0651,1.98504641818344,-7.87634804230831,11.8040451681398,0,0,0,2024-02-19
17.0974,5212.1625,16.9361290899894,7.20914311323983,26.9824814364879,5212.1625,5212.1625,5212.1625,0.16127091001055,-9.88508143648792,9.88825688676017,0,0,0,2024-02-20
14.227,5226.3895,16.4367423270514,6.69987403802615,26.5614375005226,5226.3895,5226.3895,5226.3895,-2.20974232705137,-12.3344375005226,7.52712596197385,0,0,0,2024-02-21
7.0796,5233.4691,5.51916499375056,-4.22238600216771,14.7589270221994,5233.4691,5233.4691,5233.4691,1.56043500624944,-7.67932702219944,11.3019860021677,0,0,0,2024-02-22
5.7956,5239.2647,2.7090626662957,-6.42162215643436,12.3112149977298,5239.2647,5239.2647,5239.2647,3.0865373337043,-6.51561499772983,12.2172221564344,0,0,0,2024-02-23
3.7987,5243.0634,0.45513800904941,-9.67282781338846,10.5077704120534,5243.0634,5243.0634,5243.0634,3.34356199095059,-6.70907041205343,13.4715278133885,0,0,0,2024-02-24
2.6828,5245.7462,0.873484748171883,-8.77767695078758,10.0587613041677,5245.7462,5245.7462,5245.7462,1.80931525182812,-7.37596130416769,11.4604769507876,0,0,0,2024-02-25
2.7184,5248.4646,6.19643501676137,-3.26907916296751,15.9831578711032,5248.4646,5248.4646,5248.4646,-3.47803501676137,-13.2647578711032,5.98747916296751,0,0,0,2024-02-26
2.643,5251.1076,7.21888688326725,-3.04038844511622,17.2041625762057,5251.1076,5251.1076,5251.1076,-4.57588688326725,-14.5611625762057,5.68338844511623,0,0,0,2024-02-27
6.2464,5257.354,9.15615468153068,-0.840274730626277,18.9847040522869,5257.354,5257.354,5257.354,-2.90975468153068,-12.7383040522869,7.08667473062628,0,0,0,2024-02-28
2.5907,5259.9447,9.61695640158439,-0.459539140576528,19.4403510762308,5259.9447,5259.9447,5259.9447,-7.02625640158439,-16.8496510762308,3.05023914057653,0,0,0,2024-02-29
1.8795,5261.8242,6.53264256517502,-2.8557718034294,15.9746941206347,5261.8242,5261.8242,5261.8242,-4.65314256517502,-14.0951941206347,4.7352718034294,0,0,0,2024-03-01
1.477,5263.3012,2.82618169899723,-7.38317341540646,12.2515623376054,5263.3012,5263.3012,5263.3012,-1.34918169899723,-10.7745623376054,8.86017341540646,0,0,0,2024-03-02
2.5208,5265.822,3.68112396346197,-5.97093315281478,13.6611328116597,5265.822,5265.822,5265.822,-1.16032396346197,-11.1403328116597,8.49173315281478,0,0,0,2024-03-03
4.002,5269.824,10.289890184112,0.436027099110785,20.9513911607209,5269.824,5269.824,5269.824,-6.28789018411204,-16.9493911607209,3.56597290088921,0,0,0,2024-03-04
10.3028,5280.1268,16.8680219638642,6.83538787878165,26.5561933470097,5280.1268,5280.1268,5280.1268,-6.56522196386417,-16.2533933470097,3.46741212121836,0,0,0,2024-03-05
14.7165,5294.8433,19.1933376181116,9.18062967508036,29.4923726279531,5294.8433,5294.8433,5294.8433,-4.47683761811157,-14.7758726279531,5.53587032491964,0,0,0,2024-03-06
3.5245,5298.3678,10.8215292798779,1.30906014907527,20.5318791249937,5298.3678,5298.3678,5298.3678,-7.29702927987793,-17.0073791249937,2.21543985092473,0,0,0,2024-03-07
2.8177,5301.1855,8.22786387177453,-1.12262725601319,18.1126241578732,5301.1855,5301.1855,5301.1855,-5.41016387177454,-15.2949241578732,3.94032725601318,0,0,0,2024-03-08
1.8819,5303.0674,5.42547231451423,-4.56239412499584,16.3635070078036,5303.0674,5303.0674,5303.0674,-3.54357231451423,-14.4816070078036,6.44429412499584,0,0,0,2024-03-09
2.0603,5305.1277,5.55385085719834,-4.28718481316179,14.9244076601508,5305.1277,5305.1277,5305.1277,-3.49355085719833,-12.8641076601508,6.34748481316179,0,0,0,2024-03-10
10.3288,5315.4565,12.4990839007692,2.44334095195782,22.4121453435394,5315.4565,5315.4565,5315.4565,-2.17028390076925,-12.0833453435394,7.88545904804217,0,0,0,2024-03-11
16.9424,5332.3989,18.9762977073279,8.59594304956249,28.6035649970713,5332.3989,5332.3989,5332.3989,-2.03389770732787,-11.6611649970713,8.34645695043751,0,0,0,2024-03-12
16.3964,5348.7953,18.0429871893869,8.10016799016133,27.8825294230929,5348.7953,5348.7953,5348.7953,-1.64658718938694,-11.4861294230929,8.29623200983867,0,0,0,2024-03-13
13.8429,5362.6382,15.373719824139,5.7460148963744,24.9604861987036,5362.6382,5362.6382,5362.6382,-1.53081982413902,-11.1175861987036,8.0968851036256,0,0,0,2024-03-14
12.6584,5375.2966,15.7279521581799,6.09478673783292,25.8641416272563,5375.2966,5375.2966,5375.2966,-3.06955215817993,-13.2057416272563,6.56361326216708,0,0,0,2024-03-15
11.4002,5386.6968,11.1633556550435,1.53003912723866,21.4915152109574,5386.6968,5386.6968,5386.6968,0.236844344956467,-10.0913152109574,9.87016087276135,0,0,0,2024-03-16
15.1228,5401.8196,11.5943661519472,2.14292269588015,21.5833921615789,5401.8196,5401.8196,5401.8196,3.52843384805277,-6.4605921615789,12.9798773041198,0,0,0,2024-03-17
23.3822,5425.2018,21.6412715477613,11.2440685346839,31.675366723377,5425.2018,5425.2018,5425.2018,1.74092845223869,-8.29316672337696,12.1381314653161,0,0,0,2024-03-18
19.7144,5444.9162,19.747449001291,9.89101172527202,29.7618292543293,5444.94924900129,5435.09281172527,5454.96362925433,-0.033049001290955,-10.0474292543293,9.82338827472797,-0.0330490012911469,-10.0474292543304,9.82338827472813,2024-03-19
12.2124,5457.1286,14.537254636169,4.71066369201166,24.6171620677639,5459.48650363746,5444.75070229603,5474.07954342878,-2.32485463616894,-12.4047620677639,7.50173630798835,-2.35790363745946,-16.950943428782,12.3778977039738,2024-03-20
10.2877,5467.4163,13.4523054960402,3.98091327736442,23.9301100095559,5472.9388091335,5454.69955243051,5491.9216715845,-3.16460549604016,-13.6424100095559,6.30678672263558,-5.52250913349963,-24.5053715844997,12.7167475694905,2024-03-21
6.4171,5473.8334,14.0892257096025,4.33243059314499,24.2078031978145,5487.0280348431,5465.4823009863,5509.77302576558,-7.67212570960253,-17.7907031978145,2.08466940685501,-13.1946348431029,-35.9396257655753,8.35109901370106,2024-03-22
2.1711,5476.0045,3.55803568575106,-6.65443688830115,13.3690535907884,5490.58607052886,5465.85477524115,5514.90002321605,-1.38693568575106,-11.1979535907884,8.82553688830114,-14.5815705288542,-38.8955232160533,10.1497247588486,2024-03-23
2.6179,5478.6224,6.25633915165317,-3.90720257373166,16.1632274980921,5496.84240968051,5470.6884301898,5525.4272783573,-3.63843915165317,-13.5453274980921,6.52510257373166,-18.2200096805072,-46.8048783572949,7.93396981019669,2024-03-24
3.7603,5482.3827,13.1935685221341,3.38117759608991,23.4456115762582,5510.03597820264,5480.8161339897,5541.19946021208,-9.43326852213406,-19.6853115762582,0.379122403910087,-27.6532782026416,-58.8167602120802,1.56656601029863,2024-03-25
2.8886,5485.2713,9.67158449618063,0.180004012791727,19.8061208173562,5519.70756269882,5486.75810335541,5552.35852254323,-6.78298449618063,-16.9175208173562,2.70859598720827,-34.4362626988222,-67.0872225432286,-1.48680335540485,2024-03-26
2.8112,5488.0825,4.69654947490997,-5.31833665996514,14.8379110455065,5524.40411217373,5489.66110862959,5559.04801718704,-1.88534947490997,-12.0267110455065,8.12953665996514,-36.3216121737314,-70.9655171870354,-1.57860862958569,2024-03-27
1.5023,5489.5848,5.19119494462179,-4.85570993224745,15.5693763864532,5529.59530711835,5492.05946482824,5567.73937371726,-3.68889494462179,-14.0670763864532,6.35800993224745,-40.0105071183534,-78.154573717261,-2.47466482823438,2024-03-28
4.5864,5494.1712,7.13303879590294,-3.37893946526951,17.7988594225669,5536.72834591426,5495.78186665409,5577.9269191203,-2.54663879590294,-13.2124594225669,7.96533946526951,-42.5571459142566,-83.7557191202968,-1.61066665408362,2024-03-29
3.1391,5497.3103,6.48076116425333,-3.32249420697675,16.7208524041566,5543.20910707851,5499.65006274673,5586.91253275561,-3.34166116425333,-13.5817524041566,6.46159420697675,-45.898807078509,-89.6022327556111,-2.33976274672932,2024-03-30
2.3489,5499.6592,4.85838560082866,-5.41806790472459,15.24103019843,5548.06749267934,5502.2521382528,5593.759291927,-2.50948560082866,-12.89213019843,7.76696790472459,-48.408292679338,-94.1000919269936,-2.5929382528011,2024-03-31
2.0773,5501.7365,9.30450262274535,-1.25489759760719,19.4313847468711,5557.37199530209,5506.5680006328,5604.77499795155,-7.22720262274535,-17.3540847468711,3.33219759760719,-55.6354953020837,-103.03849795155,-4.831500632793,2024-04-01
3.1379,5504.8744,12.800721347314,2.56719694338055,22.7026412431767,5570.1727166494,5515.92601542207,5619.34588066191,-9.66282134731397,-19.5647412431767,0.570703056619452,-65.2983166493977,-114.471480661913,-11.0516154220722,2024-04-02
4.0931,5508.9675,12.1913530775535,1.95929365545893,22.3538443349738,5582.36406972695,5526.08467990395,5634.30769591729,-8.09825307755349,-18.2607443349738,2.13380634454107,-73.3965697269514,-125.34019591729,-17.1171799039475,2024-04-03
3.5068,5512.4743,14.5769871325664,4.17026599565315,24.9651132998311,5596.94105685952,5536.07291834431,5653.08344777656,-11.0701871325664,-21.4583132998311,-0.663465995653153,-84.4667568595178,-140.609147776555,-23.5986183443119,2024-04-04
2.8016,5515.2759,10.1720930391569,-0.452724281849299,20.7141190878686,5607.11314989868,5543.96318701992,5665.79457588499,-7.3704930391569,-17.9125190878686,3.2543242818493,-91.8372498986746,-150.518675884988,-28.6872870199177,2024-04-05
2.3094,5517.5853,7.38281799806116,-2.16064784426422,17.2898524906047,5614.49596789674,5550.06984245161,5675.94158154931,-5.07341799806116,-14.9804524906047,4.47004784426422,-96.9106678967355,-158.356281549312,-32.4845424516088,2024-04-06
3.409,5520.9943,11.3282298594726,1.26654922186217,21.1910529687557,5625.82419775621,5555.92697384061,5689.1387984183,-7.91922985947261,-17.7820529687557,2.14245077813783,-104.829897756208,-168.144498418294,-34.9326738406126,2024-04-07
