"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
102.922644628099,14829.5639721769,95.4203315044305,67.3284519956018,122.444486521651,14829.5639721769,14829.5639721769,14829.5639721769,7.50231312366866,-19.5218418935517,35.5941926324974,0,0,0,2023-11-27
108.455619834711,14938.0195920116,102.439571282013,75.9051587595757,127.680412872601,14938.0195920116,14938.0195920116,14938.0195920116,6.01604855269824,-19.2247930378901,32.5504610751352,0,0,0,2023-11-28
87.8181818181818,15025.8377738298,81.9887289103222,55.4823279685275,107.761625410586,15025.8377738298,15025.8377738298,15025.8377738298,5.8294529078596,-19.9434435924041,32.3358538496543,0,0,0,2023-11-29
96.5722314049587,15122.4100052347,87.9721936969944,63.2010168685669,114.004760844716,15122.4100052347,15122.4100052347,15122.4100052347,8.60003770796429,-17.4325294397577,33.3712145363919,0,0,0,2023-11-30
83.489173553719,15205.8991787884,82.0914256325644,55.5034045881307,109.164923941192,15205.8991787884,15205.8991787884,15205.8991787884,1.39774792115462,-25.6757503874728,27.9857689655884,0,0,0,2023-12-01
88.7271900826446,15294.6263688711,77.3150030176874,48.9938407105285,105.286763393674,15294.6263688711,15294.6263688711,15294.6263688711,11.4121870649572,-16.5595733110293,39.7333493721162,0,0,0,2023-12-02
70.5520661157025,15365.1784349868,67.7846783315699,41.3103149962698,93.3587859241428,15365.1784349868,15365.1784349868,15365.1784349868,2.76738778413257,-22.8067198084403,29.2417511194326,0,0,0,2023-12-03
84.6094214876034,15449.7878564744,78.297742118399,52.9854946977871,105.630787228025,15449.7878564744,15449.7878564744,15449.7878564744,6.31167936920433,-21.0213657404213,31.6239267898163,0,0,0,2023-12-04
114.914049586777,15564.7019060612,111.578995179789,85.2859852239414,138.237810781277,15564.7019060612,15564.7019060612,15564.7019060612,3.33505440698774,-23.3237611945002,29.6280643628355,0,0,0,2023-12-05
104.967851239669,15669.6697573008,111.520130992858,85.2860225604972,138.467415058942,15669.6697573008,15669.6697573008,15669.6697573008,-6.55227975318891,-33.4995638192729,19.6818286791722,0,0,0,2023-12-06
90.6411570247934,15760.3109143256,86.8349006776102,61.3178375625216,111.245709856961,15760.3109143256,15760.3109143256,15760.3109143256,3.80625634718324,-20.6045528321681,29.3233194622718,0,0,0,2023-12-07
27.3633884297521,15787.6743027554,55.9747584488864,28.9500663546094,82.1571997054149,15787.6743027554,15787.6743027554,15787.6743027554,-28.6113700191343,-54.7938112756628,-1.58667792485733,0,0,0,2023-12-08
