"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
-3.92555555555556,846.276666666667,2.06302982855977,-13.2993412232072,16.7383705290861,846.276666666667,846.276666666667,846.276666666667,-5.98858538411533,-20.6639260846417,9.37378566765161,0,0,0,2024-01-29
-0.517777777777781,845.758888888889,2.24149604443112,-10.9351527431693,17.1848689812783,845.758888888889,845.758888888889,845.758888888889,-2.7592738222089,-17.7026467590561,10.4173749653916,0,0,0,2024-01-30
2.32777777777777,848.086666666667,1.55248659770409,-13.0716168761222,14.9323933933509,848.086666666667,848.086666666667,848.086666666667,0.775291180073684,-12.6046156155731,15.3993946539,0,0,0,2024-01-31
1.90111111111111,849.987777777778,0.661603898426351,-14.4296450007734,14.2968296509981,849.987777777778,849.987777777778,849.987777777778,1.23950721268476,-12.3957185398869,16.3307561118845,0,0,0,2024-02-01
-3.23000000000001,846.757777777778,1.67444739391588,-13.0778049621945,16.5352664886223,846.757777777778,846.757777777778,846.757777777778,-4.90444739391588,-19.7652664886223,9.84780496219446,0,0,0,2024-02-02
-7.10333333333334,839.654444444445,1.79137504812691,-12.5102304728292,15.2409789060977,839.654444444445,839.654444444445,839.654444444445,-8.89470838146025,-22.344312239431,5.40689713949591,0,0,0,2024-02-03
9.44666666666667,849.101111111112,5.62014252517617,-8.30854720990575,19.7296457249958,849.101111111112,849.101111111112,849.101111111112,3.8265241414905,-10.2829790583291,17.7552138765724,0,0,0,2024-02-04
11.4166666666667,860.517777777778,3.89001850168215,-10.2442485529492,17.6658256214236,860.517777777778,860.517777777778,860.517777777778,7.52664816498452,-6.24915895475695,21.6609152196158,0,0,0,2024-02-05
4.36,864.877777777778,1.40136623981327,-10.8435441749307,15.7066779088974,864.877777777778,864.877777777778,864.877777777778,2.95863376018673,-11.3466779088974,15.2035441749307,0,0,0,2024-02-06
-9.67111111111111,855.206666666667,-2.07990271507768,-16.1086267345779,12.4265436714632,855.206666666667,855.206666666667,855.206666666667,-7.59120839603343,-22.0976547825743,6.43751562346676,0,0,0,2024-02-07
-6.25444444444445,848.952222222223,-2.19665286844025,-16.213980952664,14.0441751666586,848.952222222223,848.952222222223,848.952222222223,-4.05779157600419,-20.2986196111031,9.9595365082195,0,0,0,2024-02-08
-10.66,838.292222222223,-0.27673894523934,-14.8277200485983,14.3813596953142,838.292222222223,838.292222222223,838.292222222223,-10.3832610547607,-25.0413596953142,4.16772004859829,0,0,0,2024-02-09
-3.85555555555556,834.436666666667,-3.46379533047858,-16.1821295762449,11.1909549603529,834.436666666667,834.436666666667,834.436666666667,-0.391760225076973,-15.0465105159084,12.3265740206893,0,0,0,2024-02-10
-17.3244444444444,817.112222222223,1.10852312780176,-13.3453074456191,16.1275110146328,817.112222222223,817.112222222223,817.112222222223,-18.4329675722462,-33.4519554590772,-3.97913699882537,0,0,0,2024-02-11
11.3911111111111,828.503333333334,-1.00214751717094,-15.4212463854371,12.3121524425816,828.503333333334,828.503333333334,828.503333333334,12.3932586282821,-0.921041331470503,26.8123574965482,0,0,0,2024-02-12
-1.74444444444444,826.758888888889,0.615350061878394,-12.7016274693242,14.6684257516619,826.758888888889,826.758888888889,826.758888888889,-2.35979450632284,-16.4128701961063,10.9571830248798,0,0,0,2024-02-13
1.27111111111111,828.03,0.0825811901447251,-13.8508863115923,15.0301614299895,828.03,828.03,828.03,1.18852992096639,-13.7590503188784,15.1219974227035,0,0,0,2024-02-14
-6.02111111111112,822.008888888889,-0.731992680252584,-15.0930052812745,13.1832732108662,822.008888888889,822.008888888889,822.008888888889,-5.28911843085853,-19.2043843219773,9.07189417016338,0,0,0,2024-02-15
4.34666666666667,826.355555555556,1.14548254858481,-12.9452838513685,15.0441806250448,826.355555555556,826.355555555556,826.355555555556,3.20118411808185,-10.6975139583781,17.2919505180351,0,0,0,2024-02-16
-0.146666666666666,826.208888888889,0.796706697552649,-12.8095282141832,14.9305163709577,826.208888888889,826.208888888889,826.208888888889,-0.943373364219315,-15.0771830376243,12.6628615475165,0,0,0,2024-02-17
5.12666666666666,831.335555555556,4.53284617322346,-9.63913664338044,18.5409927851668,831.335555555556,831.335555555556,831.335555555556,0.593820493443198,-13.4143261185001,14.7658033100471,0,0,0,2024-02-18
7.65222222222222,838.987777777778,0.825377323348021,-13.0039271237536,14.9357912878002,838.987777777778,838.987777777778,838.987777777778,6.8268448988742,-7.283569065578,20.6561493459758,0,0,0,2024-02-19
12.6688888888889,851.656666666667,1.04286562503366,-13.2856934187895,14.7057370651948,851.656666666667,851.656666666667,851.656666666667,11.6260232638552,-2.03684817630595,25.9545823076784,0,0,0,2024-02-20
4.41888888888889,856.075555555556,0.30813532295998,-13.7169255666313,14.1581193838963,856.075555555556,856.075555555556,856.075555555556,4.11075356592891,-9.73923049500742,18.1358144555202,0,0,0,2024-02-21
-14.1377777777778,841.937777777778,-2.86835285593014,-18.5210781424216,11.1414430865485,841.937777777778,841.937777777778,841.937777777778,-11.2694249218476,-25.2792208643263,4.3833003646438,0,0,0,2024-02-22
-0.577777777777778,841.36,-1.2697121229965,-14.9314197012958,12.2595726903717,841.36,841.36,841.36,0.69193434521872,-12.8373504681495,14.353641923518,0,0,0,2024-02-23
1.91111111111111,843.271111111112,-2.42891402696473,-17.0005010435488,12.627092292186,843.271111111112,843.271111111112,843.271111111112,4.34002513807585,-10.7159811810749,18.9116121546599,0,0,0,2024-02-24
1.47777777777778,844.748888888889,0.505942595471933,-12.643093394701,15.2890465447655,844.748888888889,844.748888888889,844.748888888889,0.971835182305845,-13.8112687669877,14.1208711724787,0,0,0,2024-02-25
0.953333333333333,845.702222222223,-1.61015129163987,-15.3409644575156,12.4985794378794,845.702222222223,845.702222222223,845.702222222223,2.5634846249732,-11.5452461045461,16.2942977908489,0,0,0,2024-02-26
4.22333333333333,849.925555555556,-1.97841645564636,-16.9266795933294,12.5375825279034,849.925555555556,849.925555555556,849.925555555556,6.20174978897969,-8.31424919457008,21.1500129266628,0,0,0,2024-02-27
0.521111111111111,850.446666666667,-1.51393750284303,-16.5996468703145,12.8264013139303,850.446666666667,850.446666666667,850.446666666667,2.03504861395414,-12.3052902028192,17.1207579814256,0,0,0,2024-02-28
