"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
98.4671666666666,5923.71926388889,92.6477205243375,64.5960805950026,119.495760800314,5923.71926388889,5923.71926388889,5923.71926388889,5.81944614232918,-21.0285941336475,33.871086071664,0,0,0,2024-09-01
116.221166666667,6039.94043055556,105.457260656429,77.6070531654744,130.292221999907,6039.94043055556,6039.94043055556,6039.94043055556,10.7639060102377,-14.0710553332403,38.6141135011923,0,0,0,2024-09-02
106.2345,6146.17493055556,95.9577437899516,69.8627709164288,123.374534136498,6146.17493055556,6146.17493055556,6146.17493055556,10.2767562100484,-17.1400341364982,36.3717290835712,0,0,0,2024-09-03
86.7178333333333,6232.89276388889,87.0238437751455,61.2782445361891,114.245364806156,6232.89276388889,6232.89276388889,6232.89276388889,-0.306010441812177,-27.5275314728231,25.4395887971442,0,0,0,2024-09-04
102.644833333333,6335.53759722222,100.516422987771,72.5713952084464,125.919309368561,6335.53759722222,6335.53759722222,6335.53759722222,2.12841034556205,-23.274476035228,30.0734381248869,0,0,0,2024-09-05
79.6451666666667,6415.18276388889,86.8348056938254,58.9068486127565,114.223628284714,6415.18276388889,6415.18276388889,6415.18276388889,-7.18963902715875,-34.5784616180476,20.7383180539101,0,0,0,2024-09-06
79.5463333333333,6494.72909722222,82.683163928709,54.9042996076979,109.361204924758,6494.72909722222,6494.72909722222,6494.72909722222,-3.13683059537564,-29.8148715914243,24.6420337256355,0,0,0,2024-09-07
61.8845,6556.61359722222,62.0011173290602,35.6056883167434,88.1460325965929,6556.61359722222,6556.61359722222,6556.61359722222,-0.116617329060162,-26.2615325965929,26.2788116832565,0,0,0,2024-09-08
85.9211666666667,6642.53476388889,77.5747122763656,52.9698964858703,103.48067424705,6642.53476388889,6642.53476388889,6642.53476388889,8.34645439030103,-17.5595075803837,32.9512701807964,0,0,0,2024-09-09
73.0703333333333,6715.60509722222,76.4140380587838,50.170781572051,101.77276314111,6715.60509722222,6715.60509722222,6715.60509722222,-3.34370472545054,-28.7024298077772,22.8995517612823,0,0,0,2024-09-10
69.3343333333333,6784.93943055556,77.6032585698492,50.1514975315768,103.26708645566,6784.93943055556,6784.93943055556,6784.93943055556,-8.26892523651583,-33.9327531223268,19.1828358017565,0,0,0,2024-09-11
65.0423333333333,6849.98176388889,66.9578825958797,39.4343750852374,94.0830238233797,6849.98176388889,6849.98176388889,6849.98176388889,-1.91554926254638,-29.0406904900464,25.6079582480959,0,0,0,2024-09-12
45.56,6895.54176388889,48.7453615559548,21.1564371358978,77.4130382090438,6895.54176388889,6895.54176388889,6895.54176388889,-3.18536155595475,-31.8530382090438,24.4035628641022,0,0,0,2024-09-13
48.5196666666667,6944.06143055556,51.6738175177221,25.4994008218337,77.9426880859362,6944.06143055556,6944.06143055556,6944.06143055556,-3.1541508510555,-29.4230214192696,23.020265844833,0,0,0,2024-09-14
28.3298333333333,6972.39126388889,34.4674103093994,8.79226766143039,61.4678013712483,6972.39126388889,6972.39126388889,6972.39126388889,-6.13757697606606,-33.1379680379149,19.537565671903,0,0,0,2024-09-15
30.7505,7003.14176388889,38.8087760839636,11.5182247045344,65.8417488880767,7003.14176388889,7003.14176388889,7003.14176388889,-8.05827608396357,-35.0912488880767,19.2322752954656,0,0,0,2024-09-16
31.9615,7035.10326388889,45.2821131567149,19.3016590765767,72.2390827258104,7035.10326388889,7035.10326388889,7035.10326388889,-13.3206131567149,-40.2775827258104,12.6598409234233,0,0,0,2024-09-17
84.0451666666667,7119.14843055556,78.2053008765929,50.7065404130365,104.731358931791,7119.14843055556,7119.14843055556,7119.14843055556,5.83986579007376,-20.6861922651247,33.3386262536302,0,0,0,2024-09-18
108.341666666667,7227.49009722222,101.649831800674,72.9869631633802,127.901589744461,7227.49009722222,7227.49009722222,7227.49009722222,6.69183486599286,-19.5599230777939,35.3547035032865,0,0,0,2024-09-19
105.9435,7333.43359722222,100.967100297896,74.0076094457684,127.250525056385,7333.43359722222,7333.43359722222,7333.43359722222,4.97639970210366,-21.3070250563847,31.9358905542316,0,0,0,2024-09-20
79.4041666666666,7412.83776388889,78.2177106674951,51.4500513958124,106.112808127148,7412.83776388889,7412.83776388889,7412.83776388889,1.18645599917154,-26.7086414604817,27.9541152708543,0,0,0,2024-09-21
67.1077777777778,7479.94554166667,69.5623341363294,41.7993628922945,95.8493104674549,7479.94554166667,7479.94554166667,7479.94554166667,-2.45455635855163,-28.7415326896772,25.3084148854833,0,0,0,2024-09-22
82.7141666666666,7562.65970833334,87.1087426877667,58.635524977461,114.762238449088,7562.65970833334,7562.65970833334,7562.65970833334,-4.39457602110002,-32.0480717824215,24.0786416892056,0,0,0,2024-09-23
102.276,7664.93570833334,94.0726153771407,66.3178862461013,120.623257807053,7664.93570833334,7664.93570833334,7664.93570833334,8.20338462285932,-18.3472578070529,35.9581137538987,0,0,0,2024-09-24
59.2696666666667,7724.205375,55.9138860460436,29.5342949794222,83.2097866940886,7724.205375,7724.205375,7724.205375,3.35578062062311,-23.9401200274219,29.7353716872444,0,0,0,2024-09-25
24.2135,7748.418875,30.0539559856776,3.56442223219649,57.5818239129159,7748.418875,7748.418875,7748.418875,-5.84045598567762,-33.3683239129159,20.6490777678035,0,0,0,2024-09-26
