"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
117.3962,5689.0786,129.743196166357,82.8744191694616,173.962979397528,5689.0786,5689.0786,5689.0786,-12.3469961663569,-56.5667793975279,34.5217808305382,0,0,0,2024-07-02
122.447,5811.5256,128.331674827939,84.5287059578969,175.035452392453,5811.5256,5811.5256,5811.5256,-5.88467482793897,-52.5884523924532,37.9182940421031,0,0,0,2024-07-03
130.897,5942.4226,130.480901367053,86.4526444261585,174.748967796855,5942.4226,5942.4226,5942.4226,0.416098632947012,-43.851967796855,44.4443555738414,0,0,0,2024-07-04
141.7558,6084.1784,124.287088700738,77.4828662983565,167.836726424253,6084.1784,6084.1784,6084.1784,17.4687112992622,-26.080926424253,64.2729337016434,0,0,0,2024-07-05
157.9966,6242.175,120.844976952851,76.1879925132691,161.531234900911,6242.175,6242.175,6242.175,37.1516230471489,-3.53463490091153,81.8086074867308,0,0,0,2024-07-06
165.9139,6408.0889,120.100542600889,75.1111830271025,166.522133575196,6408.0889,6408.0889,6408.0889,45.8133573991109,-0.608233575196067,90.8027169728972,0,0,0,2024-07-07
141.6646,6549.7535,123.657425867852,78.5990662181359,168.768902592373,6549.7535,6549.7535,6549.7535,18.0071741321478,-27.1043025923735,63.0655337818638,0,0,0,2024-07-08
140.9099,6690.6634,129.973261218202,81.7489537011516,175.734482718499,6690.6634,6690.6634,6690.6634,10.936638781798,-34.824582718499,59.1609462988481,0,0,0,2024-07-09
136.4467,6827.1101,128.711295482702,79.338758622656,174.894508738368,6827.1101,6827.1101,6827.1101,7.73540451729787,-38.4478087383683,57.107941377344,0,0,0,2024-07-10
138.4759,6965.586,130.373800363611,84.5030424587539,175.293924832674,6965.586,6965.586,6965.586,8.10209963638846,-36.8180248326747,53.9728575412458,0,0,0,2024-07-11
140.5708,7106.1568,123.956451980329,79.2017534566865,167.79714645712,7106.1568,7106.1568,7106.1568,16.6143480196711,-27.2263464571201,61.3690465433138,0,0,0,2024-07-12
158.9478,7265.1046,120.968117008177,75.002852983087,164.157286105328,7265.1046,7265.1046,7265.1046,37.9796829918227,-5.20948610532787,83.9449470169128,0,0,0,2024-07-13
146.6377,7411.7423,120.006270049502,73.7742735715744,163.451642897924,7411.7423,7411.7423,7411.7423,26.6314299504979,-16.8139428979235,72.8634264284258,0,0,0,2024-07-14
153.4315,7565.1738,123.012221717572,77.666625518144,169.004561505691,7565.1738,7565.1738,7565.1738,30.4192782824282,-15.573061505691,75.7648744818558,0,0,0,2024-07-15
142.1374,7707.3112,129.869616854704,82.8206120412344,176.738549721045,7707.3112,7707.3112,7707.3112,12.2677831452958,-34.601149721045,59.3167879587656,0,0,0,2024-07-16
132.1312,7839.4424,128.222224482877,83.7715112226292,174.105185802336,7839.4424,7839.4424,7839.4424,3.90897551712268,-41.9739858023358,48.3596887773709,0,0,0,2024-07-17
121.2529,7960.6953,130.067726187293,86.2775914862191,176.501971482706,7960.6953,7960.6953,7960.6953,-8.81482618729336,-55.2490714827061,34.9753085137808,0,0,0,2024-07-18
121.3492,8082.0445,124.136875681945,80.7160105965842,169.806313775116,8082.0445,8082.0445,8082.0445,-2.78767568194472,-48.4571137751164,40.6331894034157,0,0,0,2024-07-19
121.2625,8203.307,120.385000601753,72.9823613245214,164.07462894549,8203.307,8203.307,8203.307,0.877499398246712,-42.8121289454896,48.2801386754786,0,0,0,2024-07-20
160.7083,8364.0153,119.400541624835,73.2203259037109,163.818574546382,8364.0153,8364.0153,8364.0153,41.3077583751649,-3.11027454638196,87.4879740962886,0,0,0,2024-07-21
121.1134,8485.1287,122.62470121705,77.3730107454868,167.661287624692,8485.1287,8485.1287,8485.1287,-1.51130121704951,-46.5478876246915,43.7403892545132,0,0,0,2024-07-22
133.4953,8618.624,129.236178727491,83.0891178124006,174.379134283917,8618.624,8618.624,8618.624,4.25912127250908,-40.8838342839173,50.4061821875995,0,0,0,2024-07-23
122.0335,8740.6575,127.578108913924,79.4805656552452,173.461385805594,8740.6575,8740.6575,8740.6575,-5.54460891392365,-51.4278858055934,42.5529343447551,0,0,0,2024-07-24
121.6915,8862.349,129.220494165359,84.0470782625089,174.188104335618,8862.349,8862.349,8862.349,-7.52899416535855,-52.4966043356175,37.6444217374914,0,0,0,2024-07-25
120.5377,8982.8867,123.264576226887,77.5101914567729,169.143082399231,8982.8867,8982.8867,8982.8867,-2.72687622688672,-48.6053823992308,43.0275085432274,0,0,0,2024-07-26
140.8747,9123.7614,120.183724536175,74.6444271803128,167.339970864274,9123.7614,9123.7614,9123.7614,20.6909754638245,-26.4652708642742,66.2302728196871,0,0,0,2024-07-27
140.7343,9264.4957,119.116319294108,72.5743447385606,165.754850511608,9264.4957,9264.4957,9264.4957,21.617980705892,-25.020550511608,68.1599552614393,0,0,0,2024-07-28
120.5737,9385.0694,121.944454507801,72.8578207665214,167.208997498129,9385.0694,9385.0694,9385.0694,-1.3707545078007,-46.6352974981294,47.7158792334785,0,0,0,2024-07-29
120.1147,9505.1841,128.374584518604,81.844240618172,175.668104881584,9505.1841,9505.1841,9505.1841,-8.25988451860418,-55.5534048815842,38.2704593818283,0,0,0,2024-07-30
119.9701,9625.1542,119.121768053949,73.75460765001,165.13899849062,9625.1542,9625.1542,9625.1542,0.848331946051289,-45.1688984906199,46.2154923499903,0,0,0,2024-07-31
120.0064,9745.1606,120.73214333331,76.1592096646584,168.217033780894,9745.1606,9745.1606,9745.1606,-0.725743333309993,-48.2106337808937,43.8471903353417,0,0,0,2024-08-01
103.8949,9849.0555,113.969815756568,67.6644865852198,162.58670827486,9849.0555,9849.0555,9849.0555,-10.0749157565683,-58.69180827486,36.2304134147804,0,0,0,2024-08-02
122.4088,9971.4643,111.324916329149,65.0464977040777,158.463344349856,9971.4643,9971.4643,9971.4643,11.0838836708512,-36.0545443498557,57.3623022959225,0,0,0,2024-08-03
118.9186,10090.3829,110.926842300718,65.1039599362156,155.118635649556,10090.3829,10090.3829,10090.3829,7.99175769928232,-36.2000356495555,53.8146400637849,0,0,0,2024-08-04
102.4663,10192.8492,113.561101278921,68.4574019645233,159.113832199256,10192.8492,10192.8492,10192.8492,-11.0948012789206,-56.647532199256,34.0088980354768,0,0,0,2024-08-05
101.4883,10294.3375,119.846255255076,75.1637665146925,165.479568621037,10294.3375,10294.3375,10294.3375,-18.3579552550764,-63.9912686210373,26.3245334853076,0,0,0,2024-08-06
101.131,10395.4685,118.128436462084,73.4849081460787,164.003369811706,10395.4685,10395.4685,10395.4685,-16.997436462084,-62.8723698117059,27.6460918539217,0,0,0,2024-08-07
101.2609,10496.7294,119.987818247392,74.5891275042766,166.295689520367,10496.7294,10496.7294,10496.7294,-18.7269182473918,-65.034789520367,26.6717724957235,0,0,0,2024-08-08
101.0332,10597.7626,113.838047069438,67.2886238556897,157.225575525916,10597.7626,10597.7626,10597.7626,-12.8048470694378,-56.1923755259162,33.7445761443105,0,0,0,2024-08-09
117.4585,10715.2211,110.700046292314,67.4940530804279,157.44831536287,10715.2211,10715.2211,10715.2211,6.758453707686,-39.9898153628698,49.9644469195724,0,0,0,2024-08-10
121.4473,10836.6684,110.175506509354,64.4696851190111,156.219677863917,10836.6684,10836.6684,10836.6684,11.2717934906464,-34.7723778639164,56.977614880989,0,0,0,2024-08-11
100.8988,10937.5672,112.814658999979,68.0010088038949,155.70890239996,10937.5672,10937.5672,10937.5672,-11.9158589999784,-54.8101023999594,32.8977911961054,0,0,0,2024-08-12
100.7398,11038.307,119.159216959265,72.807404457588,165.672563439422,11038.307,11038.307,11038.307,-18.419416959265,-64.9327634394223,27.9323955424121,0,0,0,2024-08-13
112.9558,11151.2628,117.383223018086,73.1262746051577,164.356453749383,11151.2628,11151.2628,11151.2628,-4.42742301808615,-51.4006537493828,39.8295253948423,0,0,0,2024-08-14
121.3834,11272.6462,118.956587167045,75.0407783225047,165.40355514975,11272.6462,11272.6462,11272.6462,2.42681283295518,-44.02015514975,46.3426216774956,0,0,0,2024-08-15
117.4165,11390.0627,113.08303291555,66.935116495014,158.341431243791,11390.0627,11390.0627,11390.0627,4.33346708445018,-40.9249312437909,50.4813835049861,0,0,0,2024-08-16
119.6263,11509.689,110.278964875791,66.5847069624358,155.812062458066,11509.689,11509.689,11509.689,9.34733512420986,-36.1857624580651,53.0415930375647,0,0,0,2024-08-17
124.6318,11634.3208,109.719321936703,64.3633368508463,158.596304764503,11634.3208,11634.3208,11634.3208,14.9124780632965,-33.9645047645033,60.2684631491536,0,0,0,2024-08-18
116.3302,11750.651,112.137019485575,66.9388236628544,156.643572107441,11750.651,11750.651,11750.651,4.19318051442515,-40.3133721074405,49.3913763371458,0,0,0,2024-08-19
111.9145,11862.5655,118.635795973515,72.8644346329627,162.851346091118,11862.5655,11862.5655,11862.5655,-6.72129597351451,-50.936846091118,39.0500653670374,0,0,0,2024-08-20
103.7479,11966.3134,117.056882699849,74.08233666236,163.658382491024,11966.3134,11966.3134,11966.3134,-13.3089826998486,-59.9104824910243,29.6655633376402,0,0,0,2024-08-21
101.8909,12068.2043,119.179705920007,72.6605966842446,164.592379795764,12068.2043,12068.2043,12068.2043,-17.288805920007,-62.7014797957637,29.2303033157556,0,0,0,2024-08-22
101.242,12169.4463,112.855188807214,69.6055340723698,159.792468647191,12169.4463,12169.4463,12169.4463,-11.6131888072134,-58.5504686471906,31.6364659276306,0,0,0,2024-08-23
121.0216,12290.4679,109.431526875861,66.3425775696564,155.504948581015,12290.4679,12290.4679,12290.4679,11.5900731241389,-34.4833485810146,54.6790224303438,0,0,0,2024-08-24
139.4611,12429.929,108.993014421901,64.9643162123594,153.589369798334,12429.929,12429.929,12429.929,30.4680855780987,-14.1282697983343,74.4967837876408,0,0,0,2024-08-25
100.6378,12530.5668,111.653896526423,65.7472438277489,158.305375800419,12530.5668,12530.5668,12530.5668,-11.0160965264227,-57.6675758004188,34.8905561722513,0,0,0,2024-08-26
100.6378,12631.2046,118.620570867711,75.658593613403,164.505216692478,12631.2046,12631.2046,12631.2046,-17.9827708677111,-63.8674166924781,24.979206386597,0,0,0,2024-08-27
100.7461,12731.9507,116.974022428341,71.4606822972765,161.44784747858,12731.9507,12731.9507,12731.9507,-16.2279224283408,-60.7017474785806,29.2854177027234,0,0,0,2024-08-28
100.1479,12832.0986,118.151728205784,71.5920929383619,162.459932918873,12832.0986,12832.0986,12832.0986,-18.0038282057842,-62.312032918873,28.5558070616382,0,0,0,2024-08-29
101.1712,12933.2698,112.041789322105,66.3030024239231,157.885436490931,12933.2698,12933.2698,12933.2698,-10.8705893221048,-56.7142364909305,34.868197576077,0,0,0,2024-08-30
101.0176,13034.2874,127.734938873417,83.9175125417547,172.61078461453,13034.2874,13034.2874,13034.2874,-26.7173388734165,-71.5931846145295,17.1000874582453,0,0,0,2024-08-31
160.9792,13195.2666,128.176677168483,84.1836701253397,173.334851008298,13195.2666,13195.2666,13195.2666,32.8025228315171,-12.3556510082974,76.7955298746606,0,0,0,2024-09-01
101.0821,13296.3487,129.954348557247,83.1899643809968,175.876403274077,13296.3487,13296.3487,13296.3487,-28.8722485572464,-74.7943032740765,17.8921356190035,0,0,0,2024-09-02
101.2936,13397.6423,136.292773431274,90.3558773403006,181.029621858978,13397.6423,13397.6423,13397.6423,-34.999173431274,-79.7360218589776,10.9377226596995,0,0,0,2024-09-03
105.1268,13502.7691,134.716359722896,87.9138639740177,182.229307592673,13502.7691,13502.7691,13502.7691,-29.5895597228961,-77.1025075926735,17.212936025982,0,0,0,2024-09-04
103.3405,13606.1096,136.583018813448,90.7999046569725,183.310150165646,13606.1096,13606.1096,13606.1096,-33.2425188134483,-79.9696501656457,12.5405953430274,0,0,0,2024-09-05
113.8532,13719.9628,130.446455327387,84.8884996777892,176.292578916891,13719.9628,13719.9628,13719.9628,-16.5932553273875,-62.4393789168918,28.9647003222103,0,0,0,2024-09-06
118.1732,13838.136,127.702493828711,80.319589700228,173.828828894542,13838.136,13838.136,13838.136,-9.52929382871082,-55.6556288945423,37.8536102997719,0,0,0,2024-09-07
120.8332,13958.9692,127.640666918486,80.5613102937843,175.097946005739,13958.9692,13958.9692,13958.9692,-6.80746691848601,-54.2647460057394,40.2718897062158,0,0,0,2024-09-08
106.6333,14065.6025,129.547192266873,86.2003985851258,176.022203267526,14065.6025,14065.6025,14065.6025,-22.9138922668727,-69.3889032675262,20.4329014148742,0,0,0,2024-09-09
117.5371,14183.1396,136.143953483419,88.6359235118221,182.304462176995,14183.1396,14183.1396,14183.1396,-18.6068534834187,-64.7673621769951,28.9011764881778,0,0,0,2024-09-10
118.0951,14301.2347,134.740850996321,90.3908296788967,179.224150030927,14301.2347,14301.2347,14301.2347,-16.6457509963209,-61.129050030927,27.7042703211033,0,0,0,2024-09-11
118.0087,14419.2434,136.018058037936,88.9604163996957,178.837744514132,14419.2434,14419.2434,14419.2434,-18.0093580379357,-60.8290445141321,29.0482836003043,0,0,0,2024-09-12
122.2667,14541.5101,129.681715728528,82.4417013420285,176.603005324127,14541.5101,14541.5101,14541.5101,-7.41501572852769,-54.3363053241268,39.8249986579715,0,0,0,2024-09-13
143.1707,14684.6808,127.30720312232,80.2093000703405,171.940955111531,14684.6808,14684.6808,14684.6808,15.8634968776796,-28.7702551115312,62.9613999296594,0,0,0,2024-09-14
144.9998,14829.6806,127.136929467324,80.2221617816041,173.412837552006,14829.6806,14829.6806,14829.6806,17.8628705326759,-28.4130375520057,64.7776382183961,0,0,0,2024-09-15
143.2838,14972.9644,128.820452697571,83.6180386721579,173.61467934945,14972.9644,14972.9644,14972.9644,14.4633473024296,-30.3308793494495,59.6657613278423,0,0,0,2024-09-16
147.5996,15120.564,135.505584379075,88.0156167705828,183.816605472803,15120.564,15120.564,15120.564,12.0940156209243,-36.2170054728029,59.5839832294169,0,0,0,2024-09-17
135.2078,15255.7718,134.636218531667,88.93295753329,179.811340518908,15255.7718,15255.7718,15255.7718,0.571581468333591,-44.6035405189079,46.2748424667101,0,0,0,2024-09-18
104.1623,15359.9341,136.422405179423,90.2233050347115,181.053544413629,15359.9341,15359.9341,15359.9341,-32.2601051794227,-76.8912444136288,13.9389949652883,0,0,0,2024-09-19
104.1496,15464.0837,130.477251703847,85.6737437600993,174.957178334471,15464.0837,15464.0837,15464.0837,-26.3276517038472,-70.8075783344712,18.4758562399007,0,0,0,2024-09-20
