"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
158.3987,35871.7264,121.843136049802,90.7428089416369,152.635574597085,35747.387471536,34640.460084665,36851.0215644586,36.5555639501984,5.76312540291579,67.6558910583636,124.338928464,-979.295164458548,1231.266315335,2025-02-01
86.6360999999995,35958.3625,84.2205431382396,52.2584739509101,116.318968842694,35831.6080146742,34714.0889745333,36944.7333611723,2.41555686175991,-29.6828688426945,34.3776260490894,126.754485325757,-986.370861172269,1244.27352546671,2025-02-02
94.1972000000004,36052.5597,73.1044534378536,41.6702071755844,107.070932324831,35904.7124681121,34784.2943459608,37045.8013085215,21.0927465621468,-12.8737323248309,52.526992824416,147.847231887907,-993.241608521545,1268.26535403921,2025-02-03
51.9079999999995,36104.4677,41.6278976517166,8.2496680409175,73.4885263393108,35946.3403657638,34821.3891122067,37096.1585850067,10.2801023482829,-21.5805263393112,43.658331959082,158.127334236196,-991.690885006697,1283.07858779333,2025-02-04
122.5912,36227.0589,90.2025694822153,59.5045089394568,121.252829306204,36036.542935246,34891.1468682097,37197.6234587839,32.3886305177852,1.33837069379605,63.0866910605437,190.515964753977,-970.564558783903,1335.91203179028,2025-02-05
58.9321999999987,36285.9911,34.0391131120576,3.09328502094093,64.0467250706586,36070.5820483581,34922.6463046249,37247.5668761241,24.8930868879411,-5.11452507065989,55.8389149790578,215.409051641916,-961.575776124126,1363.34479537511,2025-02-06
164.8134,36450.8045,147.478501337271,116.532634985727,177.929313984775,36218.0605496954,35052.832290275,37405.8897362247,17.3348986627294,-13.1159139847748,48.2807650142739,232.743950304648,-955.085236224666,1397.97220972498,2025-02-07
146.6856,36597.4901,124.030070141406,92.4034267005478,154.514683159384,36342.0906198368,35149.5633674312,37551.3284401037,22.6555298585947,-7.82908315938388,54.2821732994526,255.399480163243,-953.838340103721,1447.92673256879,2025-02-08
93.7238000000006,36691.2139,83.1428503752775,52.1785261195077,114.287631734695,36425.233470212,35217.340846141,37635.9154347744,10.5809496247231,-20.5638317346941,41.5452738804929,265.98042978796,-944.701534774431,1473.87305385897,2025-02-09
94.284,36785.4979,70.6176453743866,37.1878027227217,101.780924616387,36495.8511155864,35282.5463034342,37720.9275238689,23.6663546256133,-7.49692461638745,57.0961972772783,289.646784413577,-935.429623868928,1502.95159656582,2025-02-10
151.3729,36936.8708,115.67499321034,84.6335442334393,148.008579049934,36611.5261087968,35380.2380625675,37849.6319058226,35.6979067896603,3.3643209500658,66.7393557665606,325.344691203238,-912.761105822603,1556.63273743253,2025-02-11
183.286900000001,37120.1577,150.048091853194,118.846251543523,183.780771129691,36761.57420065,35520.2035811497,38005.7085510803,33.2388081468064,-0.493871129690575,64.4406484564773,358.583499350039,-885.550851080305,1599.95411885031,2025-02-12
136.075500000001,37256.2332,116.723468766295,85.2366200572672,148.097994290088,36878.2976694163,35630.4564213721,38136.8036353111,19.3520312337054,-12.0224942900872,50.8388799427336,377.935530583745,-880.570435311114,1625.77677862787,2025-02-13
95.2555000000003,37351.4887,79.6787106453714,46.9279089240705,112.598438240202,36957.9763800616,35698.9644817799,38219.5945890973,15.5767893546289,-17.3429382402013,48.3275910759297,393.512319938374,-868.1058890973,1652.52421822011,2025-02-14
114.698,37466.1867,89.436671161921,57.1825399626866,122.610797017439,37047.4130512235,35785.4324766356,38327.236012194,25.2613288380789,-7.91279701743871,57.5154600373133,418.773648776449,-861.049312193973,1680.75422336441,2025-02-15
71.0295999999997,37537.2163,57.00015486803,25.0789938867443,88.6468670001721,37104.4132060916,35832.5786975423,38390.9039969478,14.0294451319696,-17.6172670001724,45.9506061132554,432.80309390842,-853.687696947833,1704.63760245767,2025-02-16
59.9169999999989,37597.1333,46.9902094774895,13.3027829330179,76.9620670411715,37151.4034155691,35874.5983378831,38440.2632267377,12.9267905225094,-17.0450670411726,46.614217066981,445.729884430933,-843.129926737696,1722.53496211694,2025-02-17
