"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
27.18625,7261.50333333333,39.3518531867516,8.35241932251063,67.6552173100357,7261.50333333333,7261.50333333333,7261.50333333333,-12.1656031867516,-40.4689673100357,18.8338306774894,0,0,0,2024-09-16
25.6970833333333,7287.20041666667,46.1289517469086,18.4532475032788,77.3821326621636,7287.20041666667,7287.20041666667,7287.20041666667,-20.4318684135753,-51.6850493288303,7.24383583005454,0,0,0,2024-09-17
90.9204166666667,7378.12083333333,79.7770260116347,49.027797153263,109.268894311939,7378.12083333333,7378.12083333333,7378.12083333333,11.1433906550319,-18.3484776452722,41.8926195134036,0,0,0,2024-09-18
106.980416666667,7485.10125,104.759241906655,75.5460582870483,133.97698421898,7485.10125,7485.10125,7485.10125,2.22117476001161,-26.9965675523136,31.4343583796183,0,0,0,2024-09-19
107.689166666667,7592.79041666667,102.58097155664,73.9000732126974,134.017874138694,7592.79041666667,7592.79041666667,7592.79041666667,5.108195110027,-26.3287074720277,33.7890934539692,0,0,0,2024-09-20
85.38625,7678.17666666667,79.050241229858,49.2446798369307,109.287260762692,7678.17666666667,7678.17666666667,7678.17666666667,6.33600877014204,-23.9010107626919,36.1415701630693,0,0,0,2024-09-21
69.9054166666667,7748.08208333333,73.4062946821084,45.4635069459214,101.575092897795,7748.08208333333,7748.08208333333,7748.08208333333,-3.5008780154417,-31.669676231128,24.4419097207452,0,0,0,2024-09-22
90.0333333333333,7838.11541666667,88.954631693681,59.3887781021993,117.149312913615,7838.11541666667,7838.11541666667,7838.11541666667,1.07870163965232,-27.1159795802819,30.644555231134,0,0,0,2024-09-23
95.8120833333333,7933.9275,94.5988374760651,66.2041403061552,122.326334787472,7933.9275,7933.9275,7933.9275,1.21324585726822,-26.5142514541386,29.6079430271782,0,0,0,2024-09-24
57.225,7991.1525,54.2865078342925,25.3173081516264,82.8614385183005,7991.1525,7991.1525,7991.1525,2.93849216570747,-25.6364385183005,31.9076918483736,0,0,0,2024-09-25
24.1770833333333,8015.32958333333,29.760283206707,-0.986989953407885,59.5942156772844,8015.32958333333,8015.32958333333,8015.32958333333,-5.58319987337366,-35.4171323439511,25.1640732867412,0,0,0,2024-09-26
25.60625,8040.93583333333,49.944178581975,18.9637042293282,79.7411806775638,8040.93583333333,8040.93583333333,8040.93583333333,-24.337928581975,-54.1349306775638,6.6425457706718,0,0,0,2024-09-27
46.8091666666667,8087.745,59.9698954326343,30.6882345089876,88.3819890422735,8087.745,8087.745,8087.745,-13.1607287659676,-41.5728223756068,16.120932157679,0,0,0,2024-09-28
43.5579166666667,8131.30291666667,44.2048174712321,15.9532340689042,72.7416995673333,8131.30291666667,8131.30291666667,8131.30291666667,-0.646900804565384,-29.1837829006666,27.6046825977625,0,0,0,2024-09-29
87.8454166666667,8219.14833333333,88.1437943760428,59.2471423649944,117.221279727369,8219.14833333333,8219.14833333333,8219.14833333333,-0.298377709376098,-29.3758630607023,28.5982743016723,0,0,0,2024-09-30
97.90125,8317.04958333334,84.0705520263462,53.5849478948207,114.039231609616,8317.04958333334,8317.04958333334,8317.04958333334,13.8306979736537,-16.1379816096156,44.3163021051793,0,0,0,2024-10-01
93.59375,8410.64333333334,65.4611464287844,36.2158168851793,94.4714754882566,8410.64333333334,8410.64333333334,8410.64333333334,28.1326035712156,-0.877725488256559,57.3779331148207,0,0,0,2024-10-02
57.92,8468.56333333334,65.3983191596452,35.4293903354246,94.6109628486907,8468.56333333334,8468.56333333334,8468.56333333334,-7.47831915964525,-36.6909628486907,22.4906096645754,0,0,0,2024-10-03
98.9758333333333,8567.53916666667,86.0895396403275,55.4963520344468,114.989546446653,8567.53916666667,8567.53916666667,8567.53916666667,12.8862936930058,-16.0137131133195,43.4794812988865,0,0,0,2024-10-04
60.3954166666667,8627.93458333334,55.1904601563937,24.5474016488463,83.3697927690756,8627.93458333334,8627.93458333334,8627.93458333334,5.20495651027298,-22.974376102409,35.8480150178204,0,0,0,2024-10-05
21.9616666666667,8649.89625,32.6351340020303,2.91634025062395,62.997478913274,8649.89625,8649.89625,8649.89625,-10.6734673353637,-41.0358122466073,19.0453264160427,0,0,0,2024-10-06
55.455,8705.35125,45.7738796275512,16.0498842467443,76.6622984213462,8705.35125,8705.35125,8705.35125,9.68112037244884,-21.2072984213462,39.4051157532557,0,0,0,2024-10-07
