"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
97.7618,6325.2368,96.9587040771365,52.3175418248677,138.762149191846,6325.2368,6325.2368,6325.2368,0.803095922863491,-41.0003491918461,45.4442581751323,0,0,0,2023-09-14
117.9371,6443.1739,83.4707700973904,38.1584994410821,127.200678739302,6443.1739,6443.1739,6443.1739,34.4663299026096,-9.26357873930158,79.7786005589179,0,0,0,2023-09-15
48.8398,6492.0137,50.652657591255,7.33092225143059,94.1631493860826,6492.0137,6492.0137,6492.0137,-1.81285759125499,-45.3233493860826,41.5088777485694,0,0,0,2023-09-16
0.7148,6492.7285,14.2657836545324,-30.3179787325948,60.4714303919176,6492.7285,6492.7285,6492.7285,-13.5509836545324,-59.7566303919176,31.0327787325947,0,0,0,2023-09-17
43.4283,6536.1568,73.5994756787516,29.6381930419674,118.365266134518,6536.1568,6536.1568,6536.1568,-30.1711756787517,-74.9369661345182,13.7901069580326,0,0,0,2023-09-18
139.7414,6675.8982,94.8182149008753,50.2249934105322,140.51981610519,6675.8982,6675.8982,6675.8982,44.9231850991246,-0.778416105189962,89.5164065894678,0,0,0,2023-09-19
52.4746,6728.3728,69.327543738349,22.6241844804018,113.713889684214,6728.3728,6728.3728,6728.3728,-16.8529437383489,-61.2392896842139,29.8504155195982,0,0,0,2023-09-20
5.5111,6733.8839,34.5354584688688,-10.8363290377128,75.1191730324204,6733.8839,6733.8839,6733.8839,-29.0243584688688,-69.6080730324204,16.3474290377128,0,0,0,2023-09-21
19.0748,6752.9587,47.0581772932557,1.85826133090286,90.1916837618917,6752.9587,6752.9587,6752.9587,-27.9833772932557,-71.1168837618916,17.2165386690971,0,0,0,2023-09-22
57.432,6810.3907,51.0172395058432,5.11548894710032,95.0135125498166,6810.3907,6810.3907,6810.3907,6.41476049415677,-37.5815125498166,52.3165110528997,0,0,0,2023-09-23
25.0857,6835.4764,30.3548566742404,-15.1821708670691,78.513258979277,6835.4764,6835.4764,6835.4764,-5.26915667424039,-53.427558979277,40.2678708670691,0,0,0,2023-09-24
82.8578,6918.3342,67.5971704052365,21.342933608892,110.888151404039,6918.3342,6918.3342,6918.3342,15.2606295947635,-28.0303514040388,61.5148663911079,0,0,0,2023-09-25
73.3593,6991.6935,86.1743008949379,38.6882757717661,135.622732823094,6991.6935,6991.6935,6991.6935,-12.8150008949379,-62.2634328230942,34.6710242282339,0,0,0,2023-09-26
65.6447,7057.3382,81.5726936208448,33.4715413171139,129.23795633514,7057.3382,7057.3382,7057.3382,-15.9279936208448,-63.5932563351397,32.1731586828861,0,0,0,2023-09-27
98.7016,7156.0398,88.0176376442923,40.1152260027488,132.163089090575,7156.0398,7156.0398,7156.0398,10.6839623557077,-33.4614890905751,58.5863739972512,0,0,0,2023-09-28
100.9918,7257.0316,91.7137426634988,48.6984652549427,135.301305137973,7257.0316,7257.0316,7257.0316,9.27805733650115,-34.3095051379727,52.2933347450573,0,0,0,2023-09-29
